__time,/effort_control/data.0,/effort_control/layout/data_offset,/joint_states/header/stamp,/joint_states/joint0/effort,/joint_states/joint0/position,/joint_states/joint0/velocity,/joint_states/joint1/effort,/joint_states/joint1/position,/joint_states/joint1/velocity
1707744784.297631,,,1707744784.297285557,0.000000000,79.343622273,0.263652971,0.000000000,-19.449607561,0.053929018
1707744784.299254,0.356411879,0.000000000,,,,,,,
1707744784.300013,,,1707744784.299521923,0.000000000,79.344425216,0.299605646,0.000000000,-19.448437601,0.167779160
1707744784.301272,0.368124553,0.000000000,,,,,,,
1707744784.301828,,,1707744784.301375628,0.000000000,79.345234151,0.329566208,0.000000000,-19.447191241,0.269645084
1707744784.303272,0.379779096,0.000000000,,,,,,,
1707744784.303638,,,1707744784.303464413,0.000000000,79.346138960,0.353534658,0.000000000,-19.445778601,0.359526771
1707744784.305282,0.391373667,0.000000000,,,,,,,
1707744784.306044,,,1707744784.305422068,0.000000000,79.347127658,0.383495220,0.000000000,-19.444177209,0.455400593
1707744784.307283,0.402906436,0.000000000,,,,,,,
1707744784.307836,,,1707744784.307422638,0.000000000,79.348086396,0.395479469,0.000000000,-19.442476947,0.539290168
1707744784.309268,0.414375581,0.000000000,,,,,,,
1707744784.309681,,,1707744784.309291840,0.000000000,79.349135016,0.437424256,0.000000000,-19.440703281,0.623179742
1707744784.311284,0.425779292,0.000000000,,,,,,,
1707744784.312071,,,1707744784.311373472,0.000000000,79.350183636,0.455400593,0.000000000,-19.438682442,0.707069316
1707744784.313273,0.437115767,0.000000000,,,,,,,
1707744784.313913,,,1707744784.313371181,0.000000000,79.351286184,0.473376931,0.000000000,-19.436424913,0.802943162
1707744784.315287,0.448383216,0.000000000,,,,,,,
1707744784.315736,,,1707744784.315283298,0.000000000,79.352388733,0.497345380,0.000000000,-19.433999606,0.892824849
1707744784.317289,0.459579861,0.000000000,,,,,,,
1707744784.317528,,,1707744784.317284584,0.000000000,79.353455329,0.503337493,0.000000000,-19.431431985,0.982706536
1707744784.319254,0.470703932,0.000000000,,,,,,,
1707744784.319932,,,1707744784.319544315,0.000000000,79.354575854,0.509329605,0.000000000,-19.428503341,1.072588223
1707744784.321300,0.481753674,0.000000000,,,,,,,
1707744784.321759,,,1707744784.321289778,0.000000000,79.355612490,0.515321718,0.000000000,-19.425776929,1.144493572
1707744784.323258,0.492727342,0.000000000,,,,,,,
1707744784.323568,,,1707744784.323284626,0.000000000,79.356810912,0.539290168,0.000000000,-19.422812332,1.216398922
1707744784.325287,0.503623202,0.000000000,,,,,,,
1707744784.325947,,,1707744784.325531721,0.000000000,79.358183106,0.551274392,0.000000000,-19.419441768,1.300288496
1707744784.327252,0.514439534,0.000000000,,,,,,,
1707744784.327764,,,1707744784.327405453,0.000000000,79.359405497,0.581234955,0.000000000,-19.416331862,1.372193845
1707744784.329299,0.525174630,0.000000000,,,,,,,
1707744784.329576,,,1707744784.329290628,0.000000000,79.360831620,0.611195517,0.000000000,-19.412962797,1.444099195
1707744784.331249,0.535826795,0.000000000,,,,,,,
1707744784.331967,,,1707744784.331369638,0.000000000,79.362221790,0.629171854,0.000000000,-19.409455913,1.510012432
1707744784.333297,0.546394347,0.000000000,,,,,,,
1707744784.333822,,,1707744784.333419323,0.000000000,79.363761763,0.653140304,0.000000000,-19.405611973,1.581917875
1707744784.335246,0.556875616,0.000000000,,,,,,,
1707744784.335618,,,1707744784.335314512,0.000000000,79.365373641,0.695085091,0.000000000,-19.401994235,1.647831112
1707744784.337305,0.567268949,0.000000000,,,,,,,
1707744784.337433,,,1707744784.337289333,0.000000000,79.366955558,0.713061429,0.000000000,-19.398033449,1.719736461
1707744784.339217,0.577572703,0.000000000,,,,,,,
1707744784.339836,,,1707744784.339439392,0.000000000,79.368627358,0.737029878,0.000000000,-19.393809009,1.785649698
1707744784.341278,0.587785252,0.000000000,,,,,,,
1707744784.341671,,,1707744784.341397524,0.000000000,79.370203283,0.755006216,0.000000000,-19.389747855,1.857555048
1707744784.343225,0.597904983,0.000000000,,,,,,,
1707744784.344039,,,1707744784.343371153,0.000000000,79.371929012,0.772982553,0.000000000,-19.385403574,1.935452509
1707744784.345349,0.607930298,0.000000000,,,,,,,
1707744784.345885,,,1707744784.345397949,0.000000000,79.373708669,0.802943162,0.000000000,-19.380840580,2.001365746
1707744784.347282,0.617859613,0.000000000,,,,,,,
1707744784.347762,,,1707744784.347441196,0.000000000,79.375835869,0.838895837,0.000000000,-19.375777245,2.097239546
1707744784.349274,0.627691361,0.000000000,,,,,,,
1707744784.349596,,,1707744784.349371910,0.000000000,79.377597550,0.874848512,0.000000000,-19.371407497,2.145176445
1707744784.351264,0.637423990,0.000000000,,,,,,,
1707744784.352000,,,1707744784.351372480,0.000000000,79.379688797,0.898816962,0.000000000,-19.366414569,2.211089682
1707744784.353263,0.647055962,0.000000000,,,,,,,
1707744784.353796,,,1707744784.353421688,0.000000000,79.381768060,0.928777524,0.000000000,-19.360861379,2.306963482
1707744784.355277,0.656585756,0.000000000,,,,,,,
1707744784.355600,,,1707744784.355394363,0.000000000,79.383613631,0.934769636,0.000000000,-19.356111132,2.342916156
1707744784.357265,0.666011867,0.000000000,,,,,,,
1707744784.357388,,,1707744784.357290506,0.000000000,79.385531107,0.940761749,0.000000000,-19.350878520,2.420813618
1707744784.359282,0.675332808,0.000000000,,,,,,,
1707744784.359827,,,1707744784.359519720,0.000000000,79.387760173,0.970722311,0.000000000,-19.345067669,2.492718968
1707744784.361285,0.684547106,0.000000000,,,,,,,
1707744784.361579,,,1707744784.361294746,0.000000000,79.389791499,0.994690761,0.000000000,-19.339899472,2.546647980
1707744784.363239,0.693653306,0.000000000,,,,,,,
1707744784.363941,,,1707744784.363455534,0.000000000,79.392236281,1.030643435,0.000000000,-19.333821972,2.618553329
1707744784.365236,0.702649970,0.000000000,,,,,,,
1707744784.365705,,,1707744784.365419149,0.000000000,79.394752968,1.078580335,0.000000000,-19.327822369,2.696450791
1707744784.367271,0.711535677,0.000000000,,,,,,,
1707744784.367562,,,1707744784.367400169,0.000000000,79.396802271,1.078580335,0.000000000,-19.321993542,2.780340365
1707744784.369270,0.720309025,0.000000000,,,,,,,
1707744784.370028,,,1707744784.369372606,0.000000000,79.399151179,1.102548785,0.000000000,-19.316043374,2.822285152
1707744784.371248,0.728968627,0.000000000,,,,,,,
1707744784.371826,,,1707744784.371455431,0.000000000,79.401637905,1.120525122,0.000000000,-19.309535940,2.882206277
1707744784.373234,0.737513117,0.000000000,,,,,,,
1707744784.373634,,,1707744784.373372555,0.000000000,79.403998798,1.144493572,0.000000000,-19.303755049,2.918158952
1707744784.375287,0.745941145,0.000000000,,,,,,,
1707744784.376041,,,1707744784.375373125,0.000000000,79.406665288,1.186438359,0.000000000,-19.297415394,2.978080076
1707744784.377286,0.754251381,0.000000000,,,,,,,
1707744784.377833,,,1707744784.377448559,0.000000000,79.409703289,1.240367371,0.000000000,-19.290761154,3.014032751
1707744784.379276,0.762442511,0.000000000,,,,,,,
1707744784.379636,,,1707744784.379421234,0.000000000,79.412297873,1.270327934,0.000000000,-19.284617740,3.073953875
1707744784.381253,0.770513243,0.000000000,,,,,,,
1707744784.381919,,,1707744784.381421566,0.000000000,79.415383811,1.312272721,0.000000000,-19.277518585,3.139867112
1707744784.383248,0.778462302,0.000000000,,,,,,,
1707744784.383678,,,1707744784.383373022,0.000000000,79.418044309,1.342233283,0.000000000,-19.271241847,3.187804199
1707744784.385288,0.786288432,0.000000000,,,,,,,
1707744784.385430,,,1707744784.385294199,0.000000000,79.421070326,1.372193845,0.000000000,-19.264506713,3.211772649
1707744784.387279,0.793990399,0.000000000,,,,,,,
1707744784.387835,,,1707744784.387370825,0.000000000,79.424138288,1.408146520,0.000000000,-19.257578333,3.265701661
1707744784.389323,0.801566985,0.000000000,,,,,,,
1707744784.389746,,,1707744784.389420509,0.000000000,79.427433949,1.438107082,0.000000000,-19.250237995,3.313638561
1707744784.391316,0.809016994,0.000000000,,,,,,,
1707744784.391551,,,1707744784.391292810,0.000000000,79.430352108,1.462075532,0.000000000,-19.243682624,3.355583348
1707744784.393317,0.816339251,0.000000000,,,,,,,
1707744784.393867,,,1707744784.393442154,0.000000000,79.433899439,1.504020319,0.000000000,-19.236105598,3.391536023
1707744784.395249,0.823532598,0.000000000,,,,,,,
1707744784.395727,,,1707744784.395416021,0.000000000,79.437015337,1.533980882,0.000000000,-19.229512776,3.427488697
1707744784.397306,0.830595899,0.000000000,,,,,,,
1707744784.398052,,,1707744784.397395134,0.000000000,79.440538699,1.593902100,0.000000000,-19.222539455,3.439472922
1707744784.399261,0.837528040,0.000000000,,,,,,,
1707744784.399843,,,1707744784.399369001,0.000000000,79.444121983,1.629854774,0.000000000,-19.215503217,3.451457147
1707744784.401316,0.844327926,0.000000000,,,,,,,
1707744784.401835,,,1707744784.401323318,0.000000000,79.447537487,1.653823224,0.000000000,-19.208252761,3.487409822
1707744784.403209,0.850994482,0.000000000,,,,,,,
1707744784.403672,,,1707744784.403368950,0.000000000,79.451228628,1.695768011,0.000000000,-19.200882463,3.535346722
1707744784.405260,0.857526656,0.000000000,,,,,,,
1707744784.405488,,,1707744784.405370474,0.000000000,79.455003659,1.731720686,0.000000000,-19.193642493,3.547330946
1707744784.407217,0.863923417,0.000000000,,,,,,,
1707744784.407875,,,1707744784.407396555,0.000000000,79.458712776,1.755689136,0.000000000,-19.186249724,3.583283621
1707744784.409257,0.870183755,0.000000000,,,,,,,
1707744784.409729,,,1707744784.409277439,0.000000000,79.462451855,1.785649698,0.000000000,-19.178693670,3.625228408
1707744784.411207,0.876306680,0.000000000,,,,,,,
1707744784.411594,,,1707744784.411396503,0.000000000,79.466340736,1.815610260,0.000000000,-19.170933885,3.679157420
1707744784.413256,0.882291226,0.000000000,,,,,,,
1707744784.414002,,,1707744784.413397312,0.000000000,79.470313506,1.857555048,0.000000000,-19.163171103,3.733086433
1707744784.415220,0.888136449,0.000000000,,,,,,,
1707744784.415805,,,1707744784.415286303,0.000000000,79.474244332,1.887515610,0.000000000,-19.155427796,3.757054882
1707744784.417227,0.893841424,0.000000000,,,,,,,
1707744784.417629,,,1707744784.417396069,0.000000000,79.478504724,1.935452509,0.000000000,-19.147951137,3.763046995
1707744784.419227,0.899405252,0.000000000,,,,,,,
1707744784.420000,,,1707744784.419397354,0.000000000,79.482723171,1.977397297,0.000000000,-19.140230301,3.769039107
1707744784.421264,0.904827052,0.000000000,,,,,,,
1707744784.421811,,,1707744784.421369791,0.000000000,79.487163326,2.025334196,0.000000000,-19.132566389,3.787015445
1707744784.423201,0.910105971,0.000000000,,,,,,,
1707744784.423733,,,1707744784.423370600,0.000000000,79.491873127,2.091247433,0.000000000,-19.124869520,3.804991782
1707744784.425229,0.915241173,0.000000000,,,,,,,
1707744784.425557,,,1707744784.425396204,0.000000000,79.496822612,2.175137008,0.000000000,-19.117238565,3.810983894
1707744784.427222,0.920231847,0.000000000,,,,,,,
1707744784.427934,,,1707744784.427297115,0.000000000,79.502173568,2.282995032,0.000000000,-19.109880251,3.775031220
1707744784.429228,0.925077207,0.000000000,,,,,,,
1707744784.429866,,,1707744784.429285049,0.000000000,79.507129045,2.324939819,0.000000000,-19.102710688,3.739078545
1707744784.431206,0.929776486,0.000000000,,,,,,,
1707744784.431796,,,1707744784.431286573,0.000000000,79.512893457,2.450774180,0.000000000,-19.095340390,3.727094320
1707744784.433263,0.934328942,0.000000000,,,,,,,
1707744784.433609,,,1707744784.433371067,0.000000000,79.518573980,2.540655867,0.000000000,-19.088041997,3.715110095
1707744784.435227,0.938733858,0.000000000,,,,,,,
1707744784.436029,,,1707744784.435397863,0.000000000,79.524470219,2.624545442,0.000000000,-19.080776561,3.703125870
1707744784.437288,0.942990536,0.000000000,,,,,,,
1707744784.437864,,,1707744784.437370777,0.000000000,79.530714000,2.732403466,0.000000000,-19.073759797,3.655188971
1707744784.439197,0.947098305,0.000000000,,,,,,,
1707744784.439694,,,1707744784.439370155,0.000000000,79.537173497,2.846253602,0.000000000,-19.066775990,3.613244183
1707744784.441228,0.951056516,0.000000000,,,,,,,
1707744784.441499,,,1707744784.441370487,0.000000000,79.543561089,2.924151064,0.000000000,-19.059876073,3.577291509
1707744784.443219,0.954864545,0.000000000,,,,,,,
1707744784.443880,,,1707744784.443370342,0.000000000,79.550446026,3.026016976,0.000000000,-19.053203855,3.535346722
1707744784.445254,0.958521789,0.000000000,,,,,,,
1707744784.445698,,,1707744784.445395470,0.000000000,79.557342947,3.121890775,0.000000000,-19.046687433,3.475425597
1707744784.447216,0.962027672,0.000000000,,,,,,,
1707744784.447523,,,1707744784.447370768,0.000000000,79.564413640,3.211772649,0.000000000,-19.040126070,3.427488697
1707744784.449255,0.965381639,0.000000000,,,,,,,
1707744784.449657,,,1707744784.449286461,0.000000000,79.571454372,3.283677999,0.000000000,-19.033486809,3.397528135
1707744784.451206,0.968583161,0.000000000,,,,,,,
1707744784.452046,,,1707744784.451395512,0.000000000,79.578357286,3.319630673,0.000000000,-19.027003344,3.361575460
1707744784.453269,0.971631733,0.000000000,,,,,,,
1707744784.453874,,,1707744784.453418255,0.000000000,79.585865403,3.367567573,0.000000000,-19.019904188,3.361575460
1707744784.455210,0.974526873,0.000000000,,,,,,,
1707744784.455797,,,1707744784.455286503,0.000000000,79.592522640,3.403520248,0.000000000,-19.013423719,3.385543910
1707744784.457255,0.977268124,0.000000000,,,,,,,
1707744784.457613,,,1707744784.457396030,0.000000000,79.599377616,3.415504473,0.000000000,-19.006537284,3.397528135
1707744784.459215,0.979855052,0.000000000,,,,,,,
1707744784.460037,,,1707744784.459397078,0.000000000,79.606136719,3.409512360,0.000000000,-18.999632872,3.403520248
1707744784.461257,0.982287251,0.000000000,,,,,,,
1707744784.461865,,,1707744784.461395741,0.000000000,79.613141499,3.421496585,0.000000000,-18.992698500,3.421496585
1707744784.463243,0.984564335,0.000000000,,,,,,,
1707744784.463698,,,1707744784.463407755,0.000000000,79.620188223,3.439472922,0.000000000,-18.985936401,3.415504473
1707744784.465264,0.986685944,0.000000000,,,,,,,
1707744784.465528,,,1707744784.465370417,0.000000000,79.627762253,3.463441372,0.000000000,-18.979003527,3.421496585
1707744784.467267,0.988651745,0.000000000,,,,,,,
1707744784.467946,,,1707744784.467372417,0.000000000,79.634467427,3.499394047,0.000000000,-18.972148550,3.415504473
1707744784.469277,0.990461426,0.000000000,,,,,,,
1707744784.469739,,,1707744784.469372988,0.000000000,79.641747843,3.529354609,0.000000000,-18.965420906,3.403520248
1707744784.471270,0.992114701,0.000000000,,,,,,,
1707744784.471643,,,1707744784.471373320,0.000000000,79.649178063,3.559315171,0.000000000,-18.958828084,3.385543910
1707744784.473313,0.993611311,0.000000000,,,,,,,
1707744784.473895,,,1707744784.473288536,0.000000000,79.656656219,3.607252071,0.000000000,-18.952311662,3.361575460
1707744784.475255,0.994951017,0.000000000,,,,,,,
1707744784.475594,,,1707744784.475393772,0.000000000,79.664158344,3.637212633,0.000000000,-18.945817710,3.337607011
1707744784.477308,0.996133609,0.000000000,,,,,,,
1707744784.477887,,,1707744784.477395773,0.000000000,79.671846224,3.679157420,0.000000000,-18.939236873,3.325622786
1707744784.479261,0.997158900,0.000000000,,,,,,,
1707744784.479588,,,1707744784.479395151,0.000000000,79.679881647,3.757054882,0.000000000,-18.932994589,3.289670111
1707744784.481277,0.998026728,0.000000000,,,,,,,
1707744784.481917,,,1707744784.481421709,0.000000000,79.688312549,3.798999670,0.000000000,-18.926241479,3.253717436
1707744784.483262,0.998736957,0.000000000,,,,,,,
1707744784.484189,,,1707744784.483544350,0.000000000,79.695994437,3.858920794,0.000000000,-18.919792468,3.241733211
1707744784.485306,0.999289473,0.000000000,,,,,,,
1707744784.485884,,,1707744784.485419750,0.000000000,79.704916693,3.936818256,0.000000000,-18.913623588,3.211772649
1707744784.487257,0.999684189,0.000000000,,,,,,,
1707744784.487621,,,1707744784.487291098,0.000000000,79.712808305,3.996739380,0.000000000,-18.907815733,3.181812087
1707744784.489307,0.999921044,0.000000000,,,,,,,
1707744784.489923,,,1707744784.489368677,0.000000000,79.721149326,4.044676280,0.000000000,-18.901814632,3.151851525
1707744784.491248,1.000000000,0.000000000,,,,,,,
1707744784.491722,,,1707744784.491336107,0.000000000,79.729268638,4.044676280,0.000000000,-18.895569353,3.139867300
1707744784.493299,0.999921044,0.000000000,,,,,,,
1707744784.493516,,,1707744784.493298531,0.000000000,79.737286084,4.038684168,0.000000000,-18.889339054,3.133875187
1707744784.495248,0.999684189,0.000000000,,,,,,,
1707744784.495928,,,1707744784.495368958,0.000000000,79.745339484,4.032692055,0.000000000,-18.882737244,3.175819974
1707744784.497292,0.999289473,0.000000000,,,,,,,
1707744784.497583,,,1707744784.497370481,0.000000000,79.753099269,4.002731493,0.000000000,-18.876168391,3.193796312
1707744784.499317,0.998736957,0.000000000,,,,,,,
1707744784.500001,,,1707744784.499372244,0.000000000,79.760769173,3.960786706,0.000000000,-18.869452731,3.229748987
1707744784.501266,0.998026728,0.000000000,,,,,,,
1707744784.501786,,,1707744784.501369953,0.000000000,79.767959708,3.888881356,0.000000000,-18.862587268,3.277685886
1707744784.503281,0.997158900,0.000000000,,,,,,,
1707744784.503565,,,1707744784.503422022,0.000000000,79.775647588,3.816976007,0.000000000,-18.855188507,3.313638561
1707744784.505292,0.996133609,0.000000000,,,,,,,
1707744784.505835,,,1707744784.505382061,0.000000000,79.782436652,3.781023332,0.000000000,-18.848633136,3.355583348
1707744784.507224,0.994951017,0.000000000,,,,,,,
1707744784.507696,,,1707744784.507373333,0.000000000,79.789507344,3.727094320,0.000000000,-18.841367700,3.415504473
1707744784.509265,0.993611311,0.000000000,,,,,,,
1707744784.509511,,,1707744784.509399414,0.000000000,79.796470179,3.685149533,0.000000000,-18.834085785,3.463441372
1707744784.511250,0.992114701,0.000000000,,,,,,,
1707744784.511936,,,1707744784.511371613,0.000000000,79.803247258,3.607252071,0.000000000,-18.826971650,3.493401934
1707744784.513306,0.990461426,0.000000000,,,,,,,
1707744784.513801,,,1707744784.513420582,0.000000000,79.810695454,3.583283621,0.000000000,-18.819376647,3.505386159
