__time,/effort_control/data.0,/effort_control/layout/data_offset,/joint_states/header/stamp,/joint_states/joint0/effort,/joint_states/joint0/position,/joint_states/joint0/velocity,/joint_states/joint1/effort,/joint_states/joint1/position,/joint_states/joint1/velocity
1707670567.988379,,,1707670567.988151550,0.000000000,19.635403493,7.442204415,0.000000000,0.717194348,1.126517516
1707670567.990207,,,1707670567.990096331,0.000000000,19.649854971,7.502125540,0.000000000,0.718805477,1.072588504
1707670567.992540,,,1707670567.992070913,0.000000000,19.665259194,7.550062439,0.000000000,0.720331968,1.006675267
1707670567.994251,,,1707670567.994137049,0.000000000,19.681151774,7.532086102,0.000000000,0.722134845,0.964730479
1707670567.996758,,,1707670567.996154547,0.000000000,19.695553816,7.478157090,0.000000000,0.723421651,0.898817242
1707670568.000254,,,1707670567.999063253,0.000000000,19.711828394,7.400259628,0.000000000,0.724975106,0.826911893
1707670568.002043,,,1707670568.001393557,0.000000000,19.731546938,7.430220190,0.000000000,0.726569008,0.772982881
1707670568.004113,,,1707670568.003521681,0.000000000,19.750592867,7.406251741,0.000000000,0.727885025,0.725045981
1707670568.005321,,,1707670568.005226612,0.000000000,19.762320929,7.346330616,0.000000000,0.728790583,0.689093307
1707670568.007157,,,1707670568.006885290,0.000000000,19.774007047,7.328354279,0.000000000,0.729508888,0.641156407
1707670568.009921,,,1707670568.009210110,0.000000000,19.789020284,7.268433154,0.000000000,0.730382987,0.575243170
1707670568.011115,,,1707670568.010889530,0.000000000,19.802574443,7.256448929,0.000000000,0.731027888,0.539290495
1707670568.013484,,,1707670568.012840509,0.000000000,19.816049206,7.256448929,0.000000000,0.731266824,0.449408808
1707670568.014684,,,1707670568.014508963,0.000000000,19.828286597,7.190535692,0.000000000,0.731691515,0.413456134
1707670568.016501,,,1707670568.016356707,0.000000000,19.841289481,7.226488367,0.000000000,0.731702750,0.329566559
1707670568.018812,,,1707670568.018198729,0.000000000,19.855619618,7.310377941,0.000000000,0.731669044,0.263653322
1707670568.020703,,,1707670568.020097256,0.000000000,19.870748204,7.364306953,0.000000000,0.731664550,0.203732198
1707670568.022577,,,1707670568.022306442,0.000000000,19.885953189,7.340338504,0.000000000,0.731675786,0.155795298
1707670568.025068,,,1707670568.024746418,0.000000000,19.903513075,7.340338504,0.000000000,0.731701252,0.113850511
1707670568.026777,,,1707670568.026444197,0.000000000,19.916730177,7.376291178,0.000000000,0.731233118,0.059921499
1707670568.028599,,,1707670568.028194427,0.000000000,19.929933797,7.418235965,0.000000000,0.730330556,-0.059921130
1707670568.030273,,,1707670568.030135155,0.000000000,19.944621962,7.400259628,0.000000000,0.729320885,-0.161787048
1707670568.033080,,,1707670568.032662392,0.000000000,19.962369101,7.412243853,0.000000000,0.727410900,-0.317581983
1707670568.034920,,,1707670568.034391165,0.000000000,19.976327727,7.418235965,0.000000000,0.726100874,-0.401471581
1707670568.036605,,,1707670568.036172867,0.000000000,19.989741071,7.460180753,0.000000000,0.724477760,-0.503337493
1707670568.038305,,,1707670568.038140774,0.000000000,20.004976017,7.508117652,0.000000000,0.722376776,-0.617187629
1707670568.040625,,,1707670568.040194750,0.000000000,20.020844629,7.580023002,0.000000000,0.720091534,-0.731037766
1707670568.042839,,,1707670568.042217493,0.000000000,20.036696762,7.663912576,0.000000000,0.717732889,-0.838895837
1707670568.044631,,,1707670568.044188738,0.000000000,20.052327188,7.705857363,0.000000000,0.715287358,-0.922785411
1707670568.046451,,,1707670568.046133518,0.000000000,20.067855747,7.717841588,0.000000000,0.712945940,-0.988698648
1707670568.048314,,,1707670568.048127890,0.000000000,20.082124465,7.699865251,0.000000000,0.710203800,-1.072588223
1707670568.050748,,,1707670568.050584555,0.000000000,20.100878279,7.651928351,0.000000000,0.706860950,-1.144493572
1707670568.053149,,,1707670568.052803755,0.000000000,20.116520688,7.586015114,0.000000000,0.703769020,-1.204414697
1707670568.054818,,,1707670568.054509401,0.000000000,20.130290563,7.526093990,0.000000000,0.701353450,-1.234375259
1707670568.056545,,,1707670568.056274652,0.000000000,20.143145142,7.496133427,0.000000000,0.698710179,-1.288304271
1707670568.058283,,,1707670568.058181524,0.000000000,20.157043847,7.478157090,0.000000000,0.696019720,-1.318264833
1707670568.060661,,,1707670568.060187340,0.000000000,20.170590515,7.436212303,0.000000000,0.692897081,-1.366201733
1707670568.062567,,,1707670568.062139273,0.000000000,20.186427668,7.424228078,0.000000000,0.689495059,-1.438107082
1707670568.064369,,,1707670568.064184427,0.000000000,20.201136806,7.424228078,0.000000000,0.686224115,-1.486043982
1707670568.066841,,,1707670568.066164732,0.000000000,20.215769545,7.400259628,0.000000000,0.682658808,-1.545965106
1707670568.068484,,,1707670568.068176031,0.000000000,20.229585858,7.388275403,0.000000000,0.679225327,-1.593902100
1707670568.070781,,,1707670568.070327044,0.000000000,20.245091947,7.370299066,0.000000000,0.675721439,-1.623862662
1707670568.072484,,,1707670568.072019339,0.000000000,20.258755462,7.352322728,0.000000000,0.672291704,-1.671799562
1707670568.074337,,,1707670568.074150801,0.000000000,20.273897530,7.298393716,0.000000000,0.668304702,-1.713744349
1707670568.076678,,,1707670568.076270342,0.000000000,20.288040413,7.250456817,0.000000000,0.664437543,-1.755689136
1707670568.078373,,,1707670568.078136206,0.000000000,20.302442456,7.238472592,0.000000000,0.660413839,-1.815610260
1707670568.080596,,,1707670568.080480814,0.000000000,20.319388150,7.208512030,0.000000000,0.655525024,-1.905491947
1707670568.082350,,,1707670568.082136631,0.000000000,20.330761179,7.178551467,0.000000000,0.651762727,-1.953428847
1707670568.084586,,,1707670568.084104538,0.000000000,20.344185009,7.160575130,0.000000000,0.647452900,-2.019342084
1707670568.086823,,,1707670568.086304903,0.000000000,20.359884344,7.226488367,0.000000000,0.642008317,-2.115215883
1707670568.088599,,,1707670568.088174820,0.000000000,20.374692351,7.256448929,0.000000000,0.637067071,-2.217081795
1707670568.090830,,,1707670568.090178967,0.000000000,20.390126535,7.352322728,0.000000000,0.631902619,-2.300971369
1707670568.092557,,,1707670568.092299700,0.000000000,20.406594358,7.442204415,0.000000000,0.626174160,-2.396845168
1707670568.094317,,,1707670568.094017744,0.000000000,20.421161184,7.508117652,0.000000000,0.621235910,-2.474742630
1707670568.096518,,,1707670568.096135616,0.000000000,20.436536944,7.556054552,0.000000000,0.615090250,-2.576608542
1707670568.098218,,,1707670568.098034620,0.000000000,20.451316489,7.627959901,0.000000000,0.609452421,-2.654506004
1707670568.100543,,,1707670568.100144863,0.000000000,20.467631514,7.645936239,0.000000000,0.603138232,-2.732403466
1707670568.102586,,,1707670568.102148294,0.000000000,20.482719653,7.615975676,0.000000000,0.597119904,-2.792324590
1707670568.104404,,,1707670568.104020357,0.000000000,20.497499198,7.669904688,0.000000000,0.591324783,-2.858237827
1707670568.106706,,,1707670568.106176138,0.000000000,20.514359505,7.729825813,0.000000000,0.584652565,-2.918158952
1707670568.108462,,,1707670568.108211756,0.000000000,20.530091796,7.753794263,0.000000000,0.578101688,-2.996056414
1707670568.110355,,,1707670568.110023975,0.000000000,20.545482537,7.753794263,0.000000000,0.571884123,-3.055977538
1707670568.112919,,,1707670568.112707376,0.000000000,20.565232539,7.771770600,0.000000000,0.562966361,-3.151851525
1707670568.115550,,,1707670568.114900589,0.000000000,20.579041362,7.825699612,0.000000000,0.557233408,-3.175819974
1707670568.117408,,,1707670568.116695881,0.000000000,20.596112891,7.759786375,0.000000000,0.549675856,-3.277685886
1707670568.118634,,,1707670568.118422508,0.000000000,20.609313515,7.711849476,0.000000000,0.543154940,-3.313638561
1707670568.121125,,,1707670568.120696545,0.000000000,20.623188251,7.753794263,0.000000000,0.535950922,-3.325622786
1707670568.123560,,,1707670568.122921705,0.000000000,20.640345167,7.717841588,0.000000000,0.529588797,-3.343599123
1707670568.125191,,,1707670568.124738216,0.000000000,20.657698325,7.723833701,0.000000000,0.522161574,-3.331614898
1707670568.126977,,,1707670568.126311779,0.000000000,20.670424073,7.747802150,0.000000000,0.516752194,-3.325622786
1707670568.128195,,,1707670568.128117800,0.000000000,20.683557286,7.699865251,0.000000000,0.510773564,-3.349591236
1707670568.130638,,,1707670568.130147457,0.000000000,20.699599669,7.663912576,0.000000000,0.503004790,-3.421496585
1707670568.132448,,,1707670568.132339716,0.000000000,20.714852591,7.568038777,0.000000000,0.495277212,-3.469433485
1707670568.134315,,,1707670568.134140968,0.000000000,20.728523596,7.490141315,0.000000000,0.488715100,-3.469433485
1707670568.136398,,,1707670568.136142492,0.000000000,20.743506873,7.496133427,0.000000000,0.481387495,-3.517370384
1707670568.138868,,,1707670568.138140917,0.000000000,20.758559059,7.502125540,0.000000000,0.474232913,-3.529354609
1707670568.140544,,,1707670568.140173435,0.000000000,20.773551325,7.496133427,0.000000000,0.466904560,-3.553323059
1707670568.142300,,,1707670568.142158985,0.000000000,20.788605009,7.502125540,0.000000000,0.459407678,-3.601259959
1707670568.144945,,,1707670568.144304514,0.000000000,20.802637039,7.496133427,0.000000000,0.451289115,-3.643204746
1707670568.146771,,,1707670568.146277428,0.000000000,20.819630670,7.508117652,0.000000000,0.443551799,-3.697133758
1707670568.148545,,,1707670568.148214102,0.000000000,20.833268717,7.472164978,0.000000000,0.436062408,-3.763046995
1707670568.150856,,,1707670568.150205135,0.000000000,20.848034781,7.442204415,0.000000000,0.427869692,-3.828960232
1707670568.152619,,,1707670568.152345896,0.000000000,20.863018058,7.442204415,0.000000000,0.418998370,-3.912849806
1707670568.154502,,,1707670568.154191971,0.000000000,20.878260494,7.484149202,0.000000000,0.411281278,-3.960786706
1707670568.156724,,,1707670568.156164169,0.000000000,20.894037726,7.568038777,0.000000000,0.402892320,-3.996739380
1707670568.158554,,,1707670568.158144951,0.000000000,20.909855405,7.645936239,0.000000000,0.393790302,-4.122573742
1707670568.160821,,,1707670568.160193920,0.000000000,20.924697867,7.705857363,0.000000000,0.385083013,-4.176502754
1707670568.162750,,,1707670568.162284613,0.000000000,20.942104954,7.717841588,0.000000000,0.375343583,-4.266384441
1707670568.164544,,,1707670568.164141655,0.000000000,20.956210387,7.669904688,0.000000000,0.367102182,-4.302337116
1707670568.166403,,,1707670568.166141033,0.000000000,20.971424360,7.663912576,0.000000000,0.357757482,-4.374242465
1707670568.168238,,,1707670568.168020010,0.000000000,20.987369371,7.711849476,0.000000000,0.349361035,-4.404203027
1707670568.170630,,,1707670568.170325041,0.000000000,21.004021452,7.747802150,0.000000000,0.339265074,-4.428171477
1707670568.172879,,,1707670568.172710419,0.000000000,21.018011536,7.693873138,0.000000000,0.328944410,-4.404203027
1707670568.174707,,,1707670568.174340487,0.000000000,21.034735522,7.729825813,0.000000000,0.321477488,-4.434163589
1707670568.176410,,,1707670568.176064253,0.000000000,21.048396041,7.747802150,0.000000000,0.313538688,-4.452139927
1707670568.178875,,,1707670568.178695202,0.000000000,21.065768673,7.639944126,0.000000000,0.302663004,-4.440155702
1707670568.181252,,,1707670568.180556774,0.000000000,21.081153421,7.645936239,0.000000000,0.293880815,-4.416187252
1707670568.183010,,,1707670568.182511568,0.000000000,21.096210102,7.633952014,0.000000000,0.284664197,-4.458132039
1707670568.184904,,,1707670568.184295416,0.000000000,21.109879609,7.556054552,0.000000000,0.276891678,-4.464124152
1707670568.186728,,,1707670568.186170101,0.000000000,21.123502676,7.496133427,0.000000000,0.269116912,-4.404203027
1707670568.188536,,,1707670568.188142776,0.000000000,21.138421538,7.478157090,0.000000000,0.260237350,-4.404203027
1707670568.190946,,,1707670568.190334558,0.000000000,21.153189099,7.466172865,0.000000000,0.251577999,-4.392218802
1707670568.192650,,,1707670568.192264795,0.000000000,21.168621785,7.418235965,0.000000000,0.243105901,-4.350274015
1707670568.194482,,,1707670568.194027662,0.000000000,21.182730214,7.430220190,0.000000000,0.234786602,-4.368250353
1707670568.196902,,,1707670568.196167707,0.000000000,21.197377933,7.406251741,0.000000000,0.225137053,-4.410195140
1707670568.198748,,,1707670568.198114872,0.000000000,21.212289304,7.418235965,0.000000000,0.215838044,-4.452139927
1707670568.200665,,,1707670568.200308323,0.000000000,21.227789401,7.490141315,0.000000000,0.206015474,-4.494084714
1707670568.202499,,,1707670568.202276230,0.000000000,21.243632547,7.496133427,0.000000000,0.197077489,-4.488092602
1707670568.204320,,,1707670568.204013348,0.000000000,21.256636929,7.484149202,0.000000000,0.189049556,-4.512061051
1707670568.206792,,,1707670568.206141710,0.000000000,21.272435133,7.466172865,0.000000000,0.179186539,-4.542021614
1707670568.208494,,,1707670568.208022356,0.000000000,21.286428214,7.460180753,0.000000000,0.170416334,-4.559997951
1707670568.210252,,,1707670568.210005999,0.000000000,21.301510361,7.478157090,0.000000000,0.160864157,-4.607934851
1707670568.212737,,,1707670568.212254763,0.000000000,21.317233664,7.472164978,0.000000000,0.150253624,-4.649879638
1707670568.214494,,,1707670568.214151859,0.000000000,21.332145036,7.454188640,0.000000000,0.140929148,-4.703808650
1707670568.216321,,,1707670568.216195583,0.000000000,21.346696881,7.526093990,0.000000000,0.131308812,-4.745753437
1707670568.218735,,,1707670568.218180656,0.000000000,21.362996925,7.550062439,0.000000000,0.122012049,-4.721784987
1707670568.220555,,,1707670568.220021486,0.000000000,21.377872344,7.627959901,0.000000000,0.112802921,-4.751745549
1707670568.222374,,,1707670568.222260952,0.000000000,21.395456198,7.675896801,0.000000000,0.101977421,-4.763729774
1707670568.224819,,,1707670568.224137545,0.000000000,21.410187806,7.711849476,0.000000000,0.092894877,-4.787698224
1707670568.226528,,,1707670568.226020813,0.000000000,21.424838521,7.735817925,0.000000000,0.083757654,-4.793690337
1707670568.228353,,,1707670568.228186131,0.000000000,21.441369262,7.747802150,0.000000000,0.073114914,-4.853611461
1707670568.230827,,,1707670568.230152369,0.000000000,21.457118031,7.765778488,0.000000000,0.063465365,-4.847619349
1707670568.232551,,,1707670568.232026577,0.000000000,21.471317840,7.747802150,0.000000000,0.054253991,-4.871587799
1707670568.234345,,,1707670568.234134674,0.000000000,21.487396175,7.687881026,0.000000000,0.043787268,-4.865595686
1707670568.236558,,,1707670568.236140966,0.000000000,21.502574196,7.669904688,0.000000000,0.034238837,-4.853611461
1707670568.238244,,,1707670568.238023043,0.000000000,21.517132033,7.597999339,0.000000000,0.025915793,-4.787698224
1707670568.240619,,,1707670568.240177393,0.000000000,21.530702670,7.514109765,0.000000000,0.016166626,-4.727777100
1707670568.242431,,,1707670568.242141008,0.000000000,21.546279166,7.460180753,0.000000000,0.007256355,-4.667855975
1707670568.244796,,,1707670568.244156837,0.000000000,21.560074507,7.442204415,0.000000000,-0.002216427,-4.673848088
1707670568.246694,,,1707670568.246095657,0.000000000,21.575355892,7.394267516,0.000000000,-0.011206094,-4.697816537
1707670568.248457,,,1707670568.248102188,0.000000000,21.588384243,7.292401604,0.000000000,-0.020654907,-4.703808650
1707670568.250263,,,1707670568.250100136,0.000000000,21.604162973,7.322362166,0.000000000,-0.030294719,-4.739761325
1707670568.252734,,,1707670568.252219439,0.000000000,21.618442177,7.286409491,0.000000000,-0.040240877,-4.727777100
1707670568.254550,,,1707670568.254133463,0.000000000,21.632787294,7.262441042,0.000000000,-0.049521913,-4.709800762
1707670568.256416,,,1707670568.256093979,0.000000000,21.646513725,7.274425267,0.000000000,-0.058008242,-4.667855975
1707670568.258772,,,1707670568.258154392,0.000000000,21.661528461,7.232480479,0.000000000,-0.067860773,-4.649879638
1707670568.260492,,,1707670568.260096788,0.000000000,21.674976260,7.208512030,0.000000000,-0.077024960,-4.709800762
1707670568.262240,,,1707670568.262144804,0.000000000,21.690059905,7.184543580,0.000000000,-0.086867754,-4.691824425
1707670568.264534,,,1707670568.264192581,0.000000000,21.703801317,7.220496254,0.000000000,-0.096512059,-4.715792875
1707670568.266236,,,1707670568.266146421,0.000000000,21.719277445,7.232480479,0.000000000,-0.105879983,-4.709800762
1707670568.268506,,,1707670568.268146515,0.000000000,21.733580617,7.214504142,0.000000000,-0.115265129,-4.709800762
1707670568.270203,,,1707670568.270090342,0.000000000,21.747073357,7.208512030,0.000000000,-0.124185138,-4.715792875
1707670568.272500,,,1707670568.272333145,0.000000000,21.762170484,7.184543580,0.000000000,-0.134772452,-4.715792875
1707670568.274259,,,1707670568.274137974,0.000000000,21.777138781,7.238472592,0.000000000,-0.143771106,-4.733769212
