__time,/effort_control/data.0,/effort_control/layout/data_offset,/joint_states/header/stamp,/joint_states/joint0/effort,/joint_states/joint0/position,/joint_states/joint0/velocity,/joint_states/joint1/effort,/joint_states/joint1/position,/joint_states/joint1/velocity
1707741687.081023,,,1707741687.080353975,0.000000000,327.804815426,-6.393584736,0.000000000,-0.345745848,-6.117947563
1707741687.082283,,,1707741687.082099915,0.000000000,327.794029624,-6.351639949,0.000000000,-0.356065764,-6.070010664
1707741687.082588,-1.937166322,0.000000000,,,,,,,
1707741687.084040,,,1707741687.083846331,0.000000000,327.782812389,-6.345647836,0.000000000,-0.366560949,-6.052034326
1707741687.084622,-1.943263466,0.000000000,,,,,,,
1707741687.085772,,,1707741687.085590601,0.000000000,327.770756259,-6.441521636,0.000000000,-0.376490628,-5.998105314
1707741687.086587,-1.949053746,0.000000000,,,,,,,
1707741687.087554,,,1707741687.087401152,0.000000000,327.758867908,-6.507434873,0.000000000,-0.386042055,-5.884255178
1707741687.088539,-1.954536247,0.000000000,,,,,,,
1707741687.089350,,,1707741687.089210033,0.000000000,327.747458926,-6.513426985,0.000000000,-0.396309564,-5.872270953
1707741687.090599,-1.959710105,0.000000000,,,,,,,
1707741687.091166,,,1707741687.090893745,0.000000000,327.735570575,-6.579340222,0.000000000,-0.406216772,-5.836318278
1707741687.092616,-1.964574501,0.000000000,,,,,,,
1707741687.093795,,,1707741687.093109608,0.000000000,327.720015051,-6.651245571,0.000000000,-0.418016740,-5.692507579
1707741687.094562,-1.969128669,0.000000000,,,,,,,
1707741687.095502,,,1707741687.094841480,0.000000000,327.708174636,-6.663229796,0.000000000,-0.427434094,-5.632586455
1707741687.096587,-1.973371888,0.000000000,,,,,,,
1707741687.097339,,,1707741687.096755743,0.000000000,327.695878822,-6.651245571,0.000000000,-0.437605705,-5.584649555
1707741687.098662,-1.977303489,0.000000000,,,,,,,
1707741687.099019,,,1707741687.098820448,0.000000000,327.683079669,-6.591324447,0.000000000,-0.448673885,-5.572665330
1707741687.100615,-1.980922851,0.000000000,,,,,,,
1707741687.101355,,,1707741687.100753307,0.000000000,327.669393685,-6.645253459,0.000000000,-0.459452947,-5.542704768
1707741687.102630,-1.984229403,0.000000000,,,,,,,
1707741687.103133,,,1707741687.102587461,0.000000000,327.657145807,-6.621285009,0.000000000,-0.469321207,-5.494767868
1707741687.104633,-1.987222621,0.000000000,,,,,,,
1707741687.105129,,,1707741687.104842186,0.000000000,327.641758062,-6.663229796,0.000000000,-0.480434328,-5.356949282
1707741687.106632,-1.989902034,0.000000000,,,,,,,
1707741687.106885,,,1707741687.106722832,0.000000000,327.628455572,-6.765095708,0.000000000,-0.489849435,-5.273059707
1707741687.108625,-1.992267218,0.000000000,,,,,,,
1707741687.109306,,,1707741687.108729124,0.000000000,327.614434029,-6.813032608,0.000000000,-0.499538681,-5.189170133
1707741687.110600,-1.994317801,0.000000000,,,,,,,
1707741687.111106,,,1707741687.110753775,0.000000000,327.599429780,-6.968827531,0.000000000,-0.509075877,-5.087304221
1707741687.112656,-1.996053457,0.000000000,,,,,,,
1707741687.112900,,,1707741687.112738609,0.000000000,327.584880931,-7.034740768,0.000000000,-0.518595845,-5.021390984
1707741687.114622,-1.997473913,0.000000000,,,,,,,
1707741687.115273,,,1707741687.114722729,0.000000000,327.570260176,-7.088669781,0.000000000,-0.527301636,-4.895556623
1707741687.116589,-1.998578945,0.000000000,,,,,,,
1707741687.117078,,,1707741687.116729736,0.000000000,327.555831169,-7.130614568,0.000000000,-0.536416388,-4.799682824
1707741687.118585,-1.999368379,0.000000000,,,,,,,
1707741687.118868,,,1707741687.118719101,0.000000000,327.541210415,-7.166567242,0.000000000,-0.545665962,-4.769722261
1707741687.120583,-1.999842088,0.000000000,,,,,,,
1707741687.121098,,,1707741687.120842695,0.000000000,327.526421882,-7.208512030,0.000000000,-0.554854867,-4.667856350
1707741687.122613,-2.000000000,0.000000000,,,,,,,
1707741687.122874,,,1707741687.122740030,0.000000000,327.511705253,-7.232480479,0.000000000,-0.562733746,-4.565990438
1707741687.124632,-1.999842088,0.000000000,,,,,,,
1707741687.125297,,,1707741687.124815702,0.000000000,327.496796878,-7.292401604,0.000000000,-0.571561625,-4.536029876
1707741687.126626,-1.999368379,0.000000000,,,,,,,
1707741687.127098,,,1707741687.126771212,0.000000000,327.481936439,-7.316370054,0.000000000,-0.580173789,-4.476108751
1707741687.128621,-1.998578945,0.000000000,,,,,,,
1707741687.129008,,,1707741687.128736019,0.000000000,327.467411558,-7.322362166,0.000000000,-0.588902050,-4.452140301
1707741687.130624,-1.997473913,0.000000000,,,,,,,
1707741687.131350,,,1707741687.130728006,0.000000000,327.452838741,-7.304385829,0.000000000,-0.596790666,-4.356266502
1707741687.132640,-1.996053457,0.000000000,,,,,,,
1707741687.133149,,,1707741687.132747173,0.000000000,327.438745292,-7.274425267,0.000000000,-0.604805865,-4.260392703
1707741687.134600,-1.994317801,0.000000000,,,,,,,
1707741687.134979,,,1707741687.134760141,0.000000000,327.424891528,-7.184543580,0.000000000,-0.613576820,-4.296345378
1707741687.136588,-1.992267218,0.000000000,,,,,,,
1707741687.137241,,,1707741687.136737823,0.000000000,327.410534427,-7.184543580,0.000000000,-0.621317131,-4.218447916
1707741687.138592,-1.989902034,0.000000000,,,,,,,
1707741687.138918,,,1707741687.138743401,0.000000000,327.395673988,-7.226488367,0.000000000,-0.629631936,-4.188487353
1707741687.140601,-1.987222621,0.000000000,,,,,,,
1707741687.141221,,,1707741687.140729427,0.000000000,327.381340855,-7.202519917,0.000000000,-0.637160277,-4.110589892
1707741687.142579,-1.984229403,0.000000000,,,,,,,
1707741687.143008,,,1707741687.142757416,0.000000000,327.366863911,-7.202519917,0.000000000,-0.644471403,-4.002731867
1707741687.144580,-1.980922851,0.000000000,,,,,,,
1707741687.145355,,,1707741687.144977570,0.000000000,327.351164576,-7.172559355,0.000000000,-0.653616115,-4.020708205
1707741687.146531,-1.977303489,0.000000000,,,,,,,
1707741687.147022,,,1707741687.146876097,0.000000000,327.338293519,-7.112638230,0.000000000,-0.660608911,-3.960787080
1707741687.148601,-1.973371888,0.000000000,,,,,,,
1707741687.149356,,,1707741687.148730040,0.000000000,327.325374525,-7.070693443,0.000000000,-0.668054110,-3.954794968
1707741687.150687,-1.969128669,0.000000000,,,,,,,
1707741687.151067,,,1707741687.150818825,0.000000000,327.311472824,-7.040732881,0.000000000,-0.675730006,-3.936818630
1707741687.152633,-1.964574501,0.000000000,,,,,,,
1707741687.153326,,,1707741687.152729034,0.000000000,327.297427312,-7.022756544,0.000000000,-0.683023905,-3.882889618
1707741687.154652,-1.959710105,0.000000000,,,,,,,
1707741687.155023,,,1707741687.154736519,0.000000000,327.283717359,-6.992795981,0.000000000,-0.690586700,-3.846936944
1707741687.156651,-1.954536247,0.000000000,,,,,,,
1707741687.157284,,,1707741687.156877756,0.000000000,327.269528036,-6.920890632,0.000000000,-0.698330756,-3.810984269
1707741687.158828,-1.949053746,0.000000000,,,,,,,
1707741687.159956,,,1707741687.159248114,0.000000000,327.256728884,-6.914898519,0.000000000,-0.706679267,-3.727094695
1707741687.160623,-1.943263466,0.000000000,,,,,,,
1707741687.161178,,,1707741687.160844326,0.000000000,327.241772572,-6.926882744,0.000000000,-0.712436189,-3.697134132
1707741687.162624,-1.937166322,0.000000000,,,,,,,
1707741687.162982,,,1707741687.162725925,0.000000000,327.228302303,-6.986803869,0.000000000,-0.718709182,-3.625228783
1707741687.164629,-1.930763278,0.000000000,,,,,,,
1707741687.165390,,,1707741687.164734840,0.000000000,327.213921233,-7.028748656,0.000000000,-0.725259310,-3.559315546
1707741687.166642,-1.924055343,0.000000000,,,,,,,
1707741687.167181,,,1707741687.166820765,0.000000000,327.199875721,-7.016764431,0.000000000,-0.731576494,-3.469433859
1707741687.168547,-1.917043578,0.000000000,,,,,,,
1707741687.168827,,,1707741687.168740273,0.000000000,327.185734336,-7.022756544,0.000000000,-0.737796307,-3.391536397
1707741687.170580,-1.909729089,0.000000000,,,,,,,
1707741687.171224,,,1707741687.170817375,0.000000000,327.171880572,-7.016764431,0.000000000,-0.744177907,-3.343599498
1707741687.172539,-1.902113033,0.000000000,,,,,,,
1707741687.173044,,,1707741687.172735453,0.000000000,327.157835060,-7.004780206,0.000000000,-0.749965539,-3.253717811
1707741687.174576,-1.894196610,0.000000000,,,,,,,
1707741687.174864,,,1707741687.174728632,0.000000000,327.143597801,-7.034740768,0.000000000,-0.755717966,-3.163836124
1707741687.176592,-1.885981072,0.000000000,,,,,,,
1707741687.177124,,,1707741687.176880836,0.000000000,327.129552290,-7.034740768,0.000000000,-0.761943771,-3.115899224
1707741687.178631,-1.877467715,0.000000000,,,,,,,
1707741687.179055,,,1707741687.178841591,0.000000000,327.114332324,-7.064701331,0.000000000,-0.767316449,-3.020025425
1707741687.180590,-1.868657885,0.000000000,,,,,,,
1707741687.181356,,,1707741687.180807352,0.000000000,327.100790150,-7.088669781,0.000000000,-0.772518352,-2.960104301
1707741687.182601,-1.859552972,0.000000000,,,,,,,
1707741687.183033,,,1707741687.182853937,0.000000000,327.085522247,-7.130614568,0.000000000,-0.777703027,-2.894191064
1707741687.184589,-1.850154414,0.000000000,,,,,,,
1707741687.185288,,,1707741687.184751034,0.000000000,327.071740389,-7.172559355,0.000000000,-0.782688465,-2.804309377
1707741687.186593,-1.840463695,0.000000000,,,,,,,
1707741687.187112,,,1707741687.186724901,0.000000000,327.056951855,-7.214504142,0.000000000,-0.787630506,-2.726411915
1707741687.188590,-1.830482345,0.000000000,,,,,,,
1707741687.188892,,,1707741687.188732147,0.000000000,327.042235227,-7.244464704,0.000000000,-0.791962803,-2.612561778
1707741687.190592,-1.820211941,0.000000000,,,,,,,
1707741687.191256,,,1707741687.190784454,0.000000000,327.027758283,-7.244464704,0.000000000,-0.796587965,-2.528672204
1707741687.192592,-1.809654105,0.000000000,,,,,,,
1707741687.193086,,,1707741687.192735434,0.000000000,327.013377213,-7.226488367,0.000000000,-0.800973443,-2.462758967
1707741687.194590,-1.798810503,0.000000000,,,,,,,
1707741687.194870,,,1707741687.194761992,0.000000000,326.999187891,-7.214504142,0.000000000,-0.804857080,-2.354900943
1707741687.196590,-1.787682848,0.000000000,,,,,,,
1707741687.197284,,,1707741687.196730614,0.000000000,326.985597780,-7.130614568,0.000000000,-0.809589351,-2.348908830
1707741687.198595,-1.776272898,0.000000000,,,,,,,
1707741687.199120,,,1707741687.198775768,0.000000000,326.971791953,-7.064701331,0.000000000,-0.813597325,-2.282995593
1707741687.200594,-1.764582453,0.000000000,,,,,,,
1707741687.200938,,,1707741687.200720310,0.000000000,326.957746441,-7.058709218,0.000000000,-0.817315431,-2.187121794
1707741687.202593,-1.752613360,0.000000000,,,,,,,
1707741687.203319,,,1707741687.202756405,0.000000000,326.944515857,-6.968827531,0.000000000,-0.821520396,-2.163153344
1707741687.204593,-1.740367509,0.000000000,,,,,,,
1707741687.205137,,,1707741687.204735279,0.000000000,326.931141462,-6.908906407,0.000000000,-0.825309658,-2.109224332
1707741687.206592,-1.727846834,0.000000000,,,,,,,
1707741687.206959,,,1707741687.206715345,0.000000000,326.917335635,-6.890930070,0.000000000,-0.829080195,-2.061287433
1707741687.208598,-1.715053312,0.000000000,,,,,,,
1707741687.209665,,,1707741687.209057093,0.000000000,326.901995827,-6.884937957,0.000000000,-0.833287407,-2.019342646
1707741687.210590,-1.701988964,0.000000000,,,,,,,
1707741687.211444,,,1707741687.210841417,0.000000000,326.889196675,-6.866961620,0.000000000,-0.836367353,-1.941445184
1707741687.212589,-1.688655851,0.000000000,,,,,,,
1707741687.213279,,,1707741687.212727785,0.000000000,326.876589270,-6.842993170,0.000000000,-0.839770124,-1.905492509
1707741687.214591,-1.675056080,0.000000000,,,,,,,
1707741687.215209,,,1707741687.214730740,0.000000000,326.862783443,-6.837001058,0.000000000,-0.842798387,-1.827595047
1707741687.216592,-1.661191798,0.000000000,,,,,,,
1707741687.216989,,,1707741687.216736078,0.000000000,326.849456985,-6.801048383,0.000000000,-0.845769726,-1.743705473
1707741687.218593,-1.647065195,0.000000000,,,,,,,
1707741687.219371,,,1707741687.218867540,0.000000000,326.836010685,-6.717158808,0.000000000,-0.849007714,-1.701760686
1707741687.220611,-1.632678501,0.000000000,,,,,,,
1707741687.221218,,,1707741687.220761061,0.000000000,326.823906618,-6.657237684,0.000000000,-0.851386583,-1.617871111
1707741687.222592,-1.618033989,0.000000000,,,,,,,
1707741687.223048,,,1707741687.222733736,0.000000000,326.811538897,-6.555371772,0.000000000,-0.854101759,-1.551957874
1707741687.224625,-1.603133970,0.000000000,,,,,,,
1707741687.225386,,,1707741687.224822998,0.000000000,326.799267051,-6.459497973,0.000000000,-0.856779484,-1.504020975
1707741687.226738,-1.587980797,0.000000000,,,,,,,
1707741687.227340,,,1707741687.227132082,0.000000000,326.786971236,-6.387592624,0.000000000,-0.859234003,-1.390170838
1707741687.228597,-1.572576864,0.000000000,,,,,,,
1707741687.229602,,,1707741687.229019880,0.000000000,326.773956368,-6.327671499,0.000000000,-0.861385171,-1.336241826
1707741687.230591,-1.556924603,0.000000000,,,,,,,
1707741687.231288,,,1707741687.230731249,0.000000000,326.762427544,-6.285726712,0.000000000,-0.863134119,-1.276320701
1707741687.232605,-1.541026486,0.000000000,,,,,,,
1707741687.233065,,,1707741687.232714653,0.000000000,326.749963950,-6.267750375,0.000000000,-0.864698809,-1.168462677
1707741687.234619,-1.524885022,0.000000000,,,,,,,
1707741687.235337,,,1707741687.234867096,0.000000000,326.737500356,-6.255766150,0.000000000,-0.866315931,-1.090565215
1707741687.236592,-1.508502761,0.000000000,,,,,,,
1707741687.237142,,,1707741687.236730814,0.000000000,326.724749141,-6.273742487,0.000000000,-0.867181791,-0.946754517
1707741687.238576,-1.491882291,0.000000000,,,,,,,
1707741687.238926,,,1707741687.238732338,0.000000000,326.711710304,-6.351639949,0.000000000,-0.868171988,-0.838896492
1707741687.240559,-1.475026235,0.000000000,,,,,,,
1707741687.241096,,,1707741687.240725279,0.000000000,326.699294647,-6.321679387,0.000000000,-0.869266297,-0.784967480
1707741687.242554,-1.457937255,0.000000000,,,,,,,
1707741687.242792,,,1707741687.242721796,0.000000000,326.686878990,-6.279734599,0.000000000,-0.869752407,-0.665125231
1707741687.244651,-1.440618050,0.000000000,,,,,,,
1707741687.245125,,,1707741687.244750023,0.000000000,326.674175712,-6.297710937,0.000000000,-0.870201816,-0.569251432
1707741687.246630,-1.423071354,0.000000000,,,,,,,
1707741687.247374,,,1707741687.246843576,0.000000000,326.661999739,-6.273742487,0.000000000,-0.870704404,-0.497346083
1707741687.248629,-1.405299940,0.000000000,,,,,,,
1707741687.249069,,,1707741687.248741865,0.000000000,326.650087420,-6.213821362,0.000000000,-0.871270659,-0.449409183
1707741687.250697,-1.387306612,0.000000000,,,,,,,
1707741687.251299,,,1707741687.250847578,0.000000000,326.638199068,-6.141916013,0.000000000,-0.871296125,-0.359527496
1707741687.252618,-1.369094212,0.000000000,,,,,,,
1707741687.253149,,,1707741687.252719879,0.000000000,326.626118970,-6.123939676,0.000000000,-0.871291631,-0.275637922
1707741687.254616,-1.350665616,0.000000000,,,,,,,
1707741687.255011,,,1707741687.254762888,0.000000000,326.614805861,-6.022073764,0.000000000,-0.871289384,-0.215716797
1707741687.256638,-1.332023735,0.000000000,,,,,,,
1707741687.257401,,,1707741687.256739855,0.000000000,326.603253069,-5.980128977,0.000000000,-0.871277400,-0.167779898
1707741687.258837,-1.313171512,0.000000000,,,,,,,
1707741687.260100,,,1707741687.259401560,0.000000000,326.591652339,-5.926199965,0.000000000,-0.871195008,-0.119842998
1707741687.260610,-1.294111923,0.000000000,,,,,,,
1707741687.261882,,,1707741687.261191607,0.000000000,326.578397786,-5.836318278,0.000000000,-0.870599542,-0.029961311
1707741687.262571,-1.274847979,0.000000000,,,,,,,
1707741687.263146,,,1707741687.262844086,0.000000000,326.568522785,-5.806357716,0.000000000,-0.869686494,0.071905355
1707741687.264589,-1.255382723,0.000000000,,,,,,,
1707741687.265067,,,1707741687.264736414,0.000000000,326.557736982,-5.812349828,0.000000000,-0.868616153,0.179763385
1707741687.266602,-1.235719226,0.000000000,,,,,,,
1707741687.267389,,,1707741687.266734362,0.000000000,326.546184190,-5.806357716,0.000000000,-0.867375786,0.275637196
1707741687.268605,-1.215860595,0.000000000,,,,,,,
1707741687.269245,,,1707741687.268715143,0.000000000,326.535062829,-5.740444479,0.000000000,-0.865888993,0.377503108
1707741687.270616,-1.195809966,0.000000000,,,,,,,
1707741687.271056,,,1707741687.270799637,0.000000000,326.524085279,-5.674531242,0.000000000,-0.864417929,0.455400593
1707741687.272599,-1.175570505,0.000000000,,,,,,,
1707741687.273462,,,1707741687.272867203,0.000000000,326.512963918,-5.584649555,0.000000000,-0.862617299,0.545282280
1707741687.274650,-1.155145407,0.000000000,,,,,,,
1707741687.275261,,,1707741687.274811029,0.000000000,326.503208759,-5.500759981,0.000000000,-0.860929771,0.617187629
1707741687.276555,-1.134537898,0.000000000,,,,,,,
1707741687.277099,,,1707741687.276715040,0.000000000,326.493213916,-5.398894069,0.000000000,-0.859082702,0.683100866
1707741687.278585,-1.113751233,0.000000000,,,,,,,
1707741687.279469,,,1707741687.278755188,0.000000000,326.483003356,-5.332980832,0.000000000,-0.857264096,0.743021991
1707741687.280590,-1.092788693,0.000000000,,,,,,,
1707741687.281257,,,1707741687.280722618,0.000000000,326.473415976,-5.225122808,0.000000000,-0.855132402,0.808935275
1707741687.282589,-1.071653590,0.000000000,,,,,,,
1707741687.283015,,,1707741687.282820225,0.000000000,326.464140186,-5.087304221,0.000000000,-0.852967751,0.862864287
1707741687.284631,-1.050349260,0.000000000,,,,,,,
1707741687.284893,,,1707741687.284712076,0.000000000,326.454888364,-4.985438310,0.000000000,-0.850575400,0.940761749
1707741687.286654,-1.028879068,0.000000000,,,,,,,
1707741687.287221,,,1707741687.286731720,0.000000000,326.445588606,-4.901548735,0.000000000,-0.847982314,1.018659211
1707741687.288608,-1.007246403,0.000000000,,,,,,,
1707741687.289241,,,1707741687.288855791,0.000000000,326.436720279,-4.805674936,0.000000000,-0.845300094,1.078580335
