__time,/effort_control/data.0,/effort_control/layout/data_offset,/joint_states/header/stamp,/joint_states/joint0/effort,/joint_states/joint0/position,/joint_states/joint0/velocity,/joint_states/joint1/effort,/joint_states/joint1/position,/joint_states/joint1/velocity
1707741507.991191,,,1707741507.991057634,0.000000000,315.015538228,19.366508945,0.000000000,-1.440139438,-3.757054882
1707741507.993633,,,1707741507.993057728,0.000000000,315.054079496,19.348532608,0.000000000,-1.446811656,-3.661181083
1707741507.995441,,,1707741507.995074987,0.000000000,315.092716637,19.342540495,0.000000000,-1.453240443,-3.559315171
1707741507.997302,,,1707741507.997191906,0.000000000,315.131545526,19.348532608,0.000000000,-1.459726905,-3.493401934
1707741507.999600,,,1707741507.999075651,0.000000000,315.170997594,19.432422182,0.000000000,-1.465752723,-3.397528135
1707741508.001312,,,1707741508.001062393,0.000000000,315.211000937,19.558256544,0.000000000,-1.471335125,-3.265701661
1707741508.003656,,,1707741508.003058195,0.000000000,315.250500942,19.606193443,0.000000000,-1.476671101,-3.121890962
1707741508.005347,,,1707741508.005219698,0.000000000,315.289953010,19.642146118,0.000000000,-1.482698417,-3.073954063
1707741508.007630,,,1707741508.007059336,0.000000000,315.329836511,19.684090905,0.000000000,-1.487140819,-2.924151251
1707741508.009270,,,1707741508.009058237,0.000000000,315.369192705,19.690083018,0.000000000,-1.491935258,-2.810301115
1707741508.011561,,,1707741508.011224747,0.000000000,315.410106849,19.606193443,0.000000000,-1.496929684,-2.696450978
1707741508.013820,,,1707741508.013204575,0.000000000,315.448312558,19.492343307,0.000000000,-1.501142139,-2.582600842
1707741508.015507,,,1707741508.015058279,0.000000000,315.483857769,19.396469507,0.000000000,-1.504768116,-2.444782255
1707741508.017159,,,1707741508.017057419,0.000000000,315.521608078,19.270635146,0.000000000,-1.508488469,-2.312955781
1707741508.019688,,,1707741508.019391298,0.000000000,315.564511603,19.222698246,0.000000000,-1.512473224,-2.187121420
1707741508.021338,,,1707741508.021109581,0.000000000,315.598402991,19.252658808,0.000000000,-1.514948715,-2.043310721
1707741508.023633,,,1707741508.023061037,0.000000000,315.637423627,19.294603596,0.000000000,-1.517436191,-1.869539460
1707741508.025279,,,1707741508.025169611,0.000000000,315.678577456,19.300595708,0.000000000,-1.520016544,-1.707752424
1707741508.027578,,,1707741508.027060032,0.000000000,315.715369026,19.360516833,0.000000000,-1.521811931,-1.563941725
1707741508.029831,,,1707741508.029204607,0.000000000,315.754869031,19.462382744,0.000000000,-1.523357147,-1.384178351
1707741508.031516,,,1707741508.031255484,0.000000000,315.796813818,19.516311756,0.000000000,-1.524646200,-1.204414977
1707741508.033195,,,1707741508.033060551,0.000000000,315.833437610,19.522303869,0.000000000,-1.525664110,-1.078580616
1707741508.035458,,,1707741508.035059452,0.000000000,315.872649994,19.540280206,0.000000000,-1.526261824,-0.910801467
1707741508.038387,,,1707741508.038184881,0.000000000,315.923846602,19.540280206,0.000000000,-1.527016830,-0.695085419
1707741508.040099,,,1707741508.039931297,0.000000000,315.967996487,19.564248656,0.000000000,-1.526983873,-0.557266833
1707741508.042343,,,1707741508.041717052,0.000000000,316.002606929,19.612185556,0.000000000,-1.527188354,-0.467385146
1707741508.044027,,,1707741508.043670177,0.000000000,316.037073559,19.630161893,0.000000000,-1.527246028,-0.383495571
1707741508.045715,,,1707741508.045555830,0.000000000,316.078778662,19.636154005,0.000000000,-1.527020575,-0.287621772
1707741508.047408,,,1707741508.047188997,0.000000000,316.110656700,19.630161893,0.000000000,-1.526150969,-0.137818961
1707741508.049680,,,1707741508.049355030,0.000000000,316.150060832,19.648138230,0.000000000,-1.524276187,0.101865549
1707741508.051353,,,1707741508.051059723,0.000000000,316.187163992,19.660122455,0.000000000,-1.522387923,0.287621047
1707741508.054497,,,1707741508.053678751,0.000000000,316.226208597,19.636154005,0.000000000,-1.519896702,0.509329231
1707741508.056199,,,1707741508.055970192,0.000000000,316.278987123,19.516311756,0.000000000,-1.515585377,0.796950675
1707741508.057894,,,1707741508.057746172,0.000000000,316.315035672,19.444406407,0.000000000,-1.513037231,0.928777149
1707741508.059574,,,1707741508.059416294,0.000000000,316.348927060,19.432422182,0.000000000,-1.510178994,1.060603623
1707741508.061808,,,1707741508.061195135,0.000000000,316.382962259,19.444406407,0.000000000,-1.507063095,1.204414322
1707741508.063525,,,1707741508.063249111,0.000000000,316.419274460,19.426430070,0.000000000,-1.503495541,1.336240796
1707741508.065723,,,1707741508.065063953,0.000000000,316.457528106,19.360516833,0.000000000,-1.500127974,1.450090933
1707741508.067430,,,1707741508.067067146,0.000000000,316.496404932,19.354524720,0.000000000,-1.495607674,1.599893838
1707741508.069680,,,1707741508.069378376,0.000000000,316.540411005,19.408453732,0.000000000,-1.490631225,1.743704536
1707741508.071408,,,1707741508.071224451,0.000000000,316.577010828,19.444406407,0.000000000,-1.485768626,1.917475798
1707741508.073593,,,1707741508.073117018,0.000000000,316.613898273,19.486351194,0.000000000,-1.480954712,2.061286496
1707741508.075846,,,1707741508.075224876,0.000000000,316.655986870,19.546272319,0.000000000,-1.474984321,2.229065645
1707741508.077539,,,1707741508.077180147,0.000000000,316.695438939,19.588217106,0.000000000,-1.468916558,2.408829019
1707741508.079801,,,1707741508.079207182,0.000000000,316.732590036,19.642146118,0.000000000,-1.463167126,2.516687043
1707741508.081504,,,1707741508.081060410,0.000000000,316.772689253,19.714051467,0.000000000,-1.457057419,2.660497742
1707741508.083173,,,1707741508.083060503,0.000000000,316.812189258,19.732027805,0.000000000,-1.450627133,2.786332103
1707741508.085420,,,1707741508.085177422,0.000000000,316.853774518,19.690083018,0.000000000,-1.444359383,2.834269003
1707741508.088558,,,1707741508.087959051,0.000000000,316.890206562,19.636154005,0.000000000,-1.436454289,2.936134915
1707741508.090232,,,1707741508.089838743,0.000000000,316.941499045,19.624169781,0.000000000,-1.429237539,3.049985051
1707741508.091973,,,1707741508.091585398,0.000000000,316.975630117,19.612185556,0.000000000,-1.423027463,3.151851150
1707741508.093667,,,1707741508.093472958,0.000000000,317.014363132,19.552264431,0.000000000,-1.415938794,3.241732837
1707741508.095339,,,1707741508.095190287,0.000000000,317.048206583,19.492343307,0.000000000,-1.409568430,3.313638186
1707741508.097582,,,1707741508.097336769,0.000000000,317.086939598,19.462382744,0.000000000,-1.401929235,3.427488323
1707741508.099817,,,1707741508.099295616,0.000000000,317.125960234,19.468374857,0.000000000,-1.394587399,3.481417335
1707741508.101547,,,1707741508.101229906,0.000000000,317.164980871,19.474366969,0.000000000,-1.386388692,3.607251697
1707741508.104066,,,1707741508.103269815,0.000000000,317.201364977,19.468374857,0.000000000,-1.378052165,3.733086058
1707741508.105754,,,1707741508.105548620,0.000000000,317.247192653,19.438414295,0.000000000,-1.368870751,3.781022958
1707741508.107456,,,1707741508.107185364,0.000000000,317.281084041,19.426430070,0.000000000,-1.362101911,3.834951970
1707741508.109745,,,1707741508.109117031,0.000000000,317.317540054,19.432422182,0.000000000,-1.354181087,3.924833657
1707741508.111573,,,1707741508.111057997,0.000000000,317.356680532,19.456390632,0.000000000,-1.346269252,3.930825769
1707741508.113419,,,1707741508.113158941,0.000000000,317.398769130,19.522303869,0.000000000,-1.337498297,3.972770556
1707741508.115227,,,1707741508.115058661,0.000000000,317.435632606,19.546272319,0.000000000,-1.329817158,4.002731118
1707741508.117638,,,1707741508.117058277,0.000000000,317.475036737,19.582224993,0.000000000,-1.321382511,4.044675906
1707741508.119481,,,1707741508.119058371,0.000000000,317.514920238,19.654130343,0.000000000,-1.312681963,4.104597030
1707741508.121304,,,1707741508.121058464,0.000000000,317.555570729,19.791948929,0.000000000,-1.304593361,4.110589143
1707741508.123229,,,1707741508.123058319,0.000000000,317.595909630,19.881830616,0.000000000,-1.295881578,4.146541817
1707741508.125645,,,1707741508.125133753,0.000000000,317.635074077,19.821909491,0.000000000,-1.287454421,4.170510267
1707741508.127496,,,1707741508.127058268,0.000000000,317.674478208,19.821909491,0.000000000,-1.279509629,4.116581255
1707741508.129308,,,1707741508.129058361,0.000000000,317.713882340,19.785956817,0.000000000,-1.271003825,4.152533930
1707741508.131148,,,1707741508.131057739,0.000000000,317.753094724,19.744012030,0.000000000,-1.263249283,4.104597030
1707741508.133558,,,1707741508.133162260,0.000000000,317.794584110,19.690083018,0.000000000,-1.254783177,4.068644355
1707741508.135341,,,1707741508.135058403,0.000000000,317.830992185,19.636154005,0.000000000,-1.246821157,4.110589143
1707741508.137120,,,1707741508.137059212,0.000000000,317.869773137,19.576232881,0.000000000,-1.239242633,4.044675906
1707741508.139547,,,1707741508.139058352,0.000000000,317.909081395,19.594209218,0.000000000,-1.231728524,3.978762669
1707741508.141380,,,1707741508.141058207,0.000000000,317.948581400,19.630161893,0.000000000,-1.223886347,3.954794219
1707741508.143190,,,1707741508.143058300,0.000000000,317.988584743,19.696075130,0.000000000,-1.216647126,3.888880982
1707741508.145597,,,1707741508.145134211,0.000000000,318.027940938,19.702067242,0.000000000,-1.209093319,3.864912532
1707741508.147416,,,1707741508.147135735,0.000000000,318.067393006,19.702067242,0.000000000,-1.201875820,3.810983520
1707741508.149227,,,1707741508.149058580,0.000000000,318.107180633,19.744012030,0.000000000,-1.194883774,3.739078170
1707741508.151662,,,1707741508.151058197,0.000000000,318.146776512,19.755996255,0.000000000,-1.187804842,3.691141271
1707741508.153484,,,1707741508.153058290,0.000000000,318.186276517,19.761988367,0.000000000,-1.181158840,3.619235921
1707741508.155267,,,1707741508.155144215,0.000000000,318.225680649,19.744012030,0.000000000,-1.174324087,3.565306909
1707741508.157115,,,1707741508.157058239,0.000000000,318.265276528,19.750004142,0.000000000,-1.167885562,3.493401560
1707741508.159581,,,1707741508.159056902,0.000000000,318.305639397,19.845877941,0.000000000,-1.162362332,3.343598749
1707741508.161419,,,1707741508.161058426,0.000000000,318.346577509,19.977704415,0.000000000,-1.156257868,3.265701287
1707741508.163224,,,1707741508.163058281,0.000000000,318.386844505,20.025641315,0.000000000,-1.150548883,3.199788050
1707741508.166219,,,1707741508.165685654,0.000000000,318.438017145,20.127507227,0.000000000,-1.144299858,2.978079889
1707741508.168074,,,1707741508.167486906,0.000000000,318.476246823,20.199412576,0.000000000,-1.139723382,2.894190315
1707741508.169882,,,1707741508.169218063,0.000000000,318.511887908,20.235365251,0.000000000,-1.135465238,2.810300740
1707741508.171704,,,1707741508.171059132,0.000000000,318.549278689,20.187428351,0.000000000,-1.131145673,2.696450604
1707741508.173556,,,1707741508.173058987,0.000000000,318.589018379,20.109530889,0.000000000,-1.126728738,2.600576804
1707741508.175328,,,1707741508.175058603,0.000000000,318.628206795,19.995680753,0.000000000,-1.122316296,2.504703005
1707741508.178258,,,1707741508.177931070,0.000000000,318.683933440,19.815917379,0.000000000,-1.117011778,2.318947519
1707741508.180947,,,1707741508.180406094,0.000000000,318.731079381,19.809925267,0.000000000,-1.112986577,2.133192033
1707741508.182212,,,1707741508.182058334,0.000000000,318.765929507,19.839885829,0.000000000,-1.110507340,2.013349784
1707741508.183949,,,1707741508.183807135,0.000000000,318.800851539,19.851870054,0.000000000,-1.108254306,1.887515423
1707741508.186412,,,1707741508.185786963,0.000000000,318.836228971,19.905799066,0.000000000,-1.106527079,1.683783599
1707741508.188308,,,1707741508.187892914,0.000000000,318.882440142,20.055601877,0.000000000,-1.104467291,1.516004451
1707741508.190028,,,1707741508.189666271,0.000000000,318.920813630,20.151475676,0.000000000,-1.102761037,1.396162201
1707741508.191903,,,1707741508.191431046,0.000000000,318.956526620,20.217388913,0.000000000,-1.101575348,1.246359390
1707741508.193659,,,1707741508.193224669,0.000000000,318.992119768,20.229373138,0.000000000,-1.100318502,1.144493478
1707741508.195311,,,1707741508.195143223,0.000000000,319.029678329,20.205404688,0.000000000,-1.098936571,1.060603904
1707741508.197566,,,1707741508.197141409,0.000000000,319.069705640,20.169452014,0.000000000,-1.098112656,0.916793205
1707741508.199409,,,1707741508.199100494,0.000000000,319.109828825,20.127507227,0.000000000,-1.097159910,0.820919406
1707741508.201647,,,1707741508.201458454,0.000000000,319.157789693,20.145483564,0.000000000,-1.096860304,0.647148145
1707741508.203428,,,1707741508.203198195,0.000000000,319.193262999,20.169452014,0.000000000,-1.096873037,0.521313783
1707741508.205696,,,1707741508.205106735,0.000000000,319.231061244,20.175444126,0.000000000,-1.096887269,0.413455759
1707741508.207508,,,1707741508.207058907,0.000000000,319.271831577,20.223381026,0.000000000,-1.097252038,0.287621398
1707741508.209812,,,1707741508.209461212,0.000000000,319.315262408,20.265325813,0.000000000,-1.098551578,0.077897462
1707741508.211610,,,1707741508.211186171,0.000000000,319.356056710,20.289294263,0.000000000,-1.100486281,-0.149802823
1707741508.213470,,,1707741508.213060379,0.000000000,319.393783050,20.259333701,0.000000000,-1.101943113,-0.287621421
1707741508.215930,,,1707741508.215418339,0.000000000,319.435536090,20.145483564,0.000000000,-1.103914518,-0.431432143
1707741508.217726,,,1707741508.217333078,0.000000000,319.477744530,20.049609765,0.000000000,-1.106523334,-0.611195517
1707741508.219674,,,1707741508.219058990,0.000000000,319.512426877,20.019649202,0.000000000,-1.108437065,-0.719053541
1707741508.221784,,,1707741508.221438408,0.000000000,319.559117417,19.935759628,0.000000000,-1.111612885,-0.862864287
1707741508.223663,,,1707741508.223390818,0.000000000,319.593368332,19.845877941,0.000000000,-1.114760242,-1.030643435
1707741508.225433,,,1707741508.225098848,0.000000000,319.630159902,19.803933154,0.000000000,-1.117821462,-1.174454134
1707741508.227846,,,1707741508.227223396,0.000000000,319.670307056,19.857862166,0.000000000,-1.121912577,-1.348225395
1707741508.229781,,,1707741508.229188681,0.000000000,319.713210581,19.923775403,0.000000000,-1.125991708,-1.498028207
1707741508.231657,,,1707741508.231205702,0.000000000,319.750841047,19.965720190,0.000000000,-1.130424373,-1.671799562
1707741508.233481,,,1707741508.233094931,0.000000000,319.791323759,20.031633427,0.000000000,-1.134783635,-1.791641811
1707741508.235804,,,1707741508.235160828,0.000000000,319.831830439,20.067586102,0.000000000,-1.139906142,-1.929460397
1707741508.237642,,,1707741508.237058878,0.000000000,319.872145371,20.085562439,0.000000000,-1.144454155,-2.037318421
1707741508.239770,,,1707741508.239286661,0.000000000,319.917829237,20.151475676,0.000000000,-1.150153403,-2.163152783
1707741508.241640,,,1707741508.241058350,0.000000000,319.953062858,20.145483564,0.000000000,-1.154486449,-2.223073907
1707741508.243721,,,1707741508.243299007,0.000000000,319.997835922,20.091554552,0.000000000,-1.160953437,-2.366884606
1707741508.245545,,,1707741508.245057821,0.000000000,320.032733985,20.043617652,0.000000000,-1.165936627,-2.474742630
1707741508.247550,,,1707741508.247340918,0.000000000,320.072329864,20.007664978,0.000000000,-1.172295008,-2.594584879
1707741508.249450,,,1707741508.249058723,0.000000000,320.112021617,19.983696528,0.000000000,-1.178190497,-2.702442903
1707741508.251215,,,1707741508.251059294,0.000000000,320.151473685,19.917783291,0.000000000,-1.184547380,-2.816293040
1707741508.253665,,,1707741508.253059387,0.000000000,320.190686069,19.839885829,0.000000000,-1.191075786,-2.900182614
1707741508.256060,,,1707741508.255806446,0.000000000,320.234548333,19.767980479,0.000000000,-1.200155335,-3.020024863
1707741508.257940,,,1707741508.257581711,0.000000000,320.278746154,19.726035692,0.000000000,-1.205978919,-3.079945988
1707741508.260566,,,1707741508.260489941,0.000000000,320.322896039,19.708059355,0.000000000,-1.215746811,-3.205780537
1707741508.262420,,,1707741508.262223721,0.000000000,320.369035304,19.636154005,0.000000000,-1.222222787,-3.259709549
1707741508.264235,,,1707741508.263910770,0.000000000,320.403214314,19.618177668,0.000000000,-1.228533230,-3.331614898
1707741508.265998,,,1707741508.265830755,0.000000000,320.437537134,19.624169781,0.000000000,-1.235188969,-3.379551798
