__time,/effort_control/data.0,/effort_control/layout/data_offset,/joint_states/header/stamp,/joint_states/joint0/effort,/joint_states/joint0/position,/joint_states/joint0/velocity,/joint_states/joint1/effort,/joint_states/joint1/position,/joint_states/joint1/velocity
1707741753.457550,,,1707741753.457405567,0.000000000,329.311088686,-13.829797039,0.000000000,-0.927516371,-10.653977439
1707741753.458771,-3.619308210,0.000000000,,,,,,,
1707741753.459945,,,1707741753.459429502,0.000000000,329.283764653,-13.775868027,0.000000000,-0.950364296,-10.827748700
1707741753.460822,-3.597621006,0.000000000,,,,,,,
1707741753.461752,,,1707741753.461400747,0.000000000,329.256009188,-13.787852252,0.000000000,-0.972586794,-10.893661937
1707741753.462827,-3.575365697,0.000000000,,,,,,,
1707741753.464002,,,1707741753.463453770,0.000000000,329.228301660,-13.817812814,0.000000000,-0.994950107,-10.953583062
1707741753.464712,-3.552545795,0.000000000,,,,,,,
1707741753.465723,,,1707741753.465406895,0.000000000,329.200690006,-13.805828589,0.000000000,-1.017604037,-11.037472636
1707741753.466796,-3.529164906,0.000000000,,,,,,,
1707741753.467549,,,1707741753.467384338,0.000000000,329.173365973,-13.781860139,0.000000000,-1.039687218,-11.037472636
1707741753.468810,-3.505226720,0.000000000,,,,,,,
1707741753.469931,,,1707741753.469327927,0.000000000,329.146329562,-13.721939015,0.000000000,-1.062186852,-11.079417423
1707741753.471057,-3.480735019,0.000000000,,,,,,,
1707741753.471917,,,1707741753.471393824,0.000000000,329.119484898,-13.662017890,0.000000000,-1.084392122,-11.097393760
1707741753.472824,-3.455693669,0.000000000,,,,,,,
1707741753.473673,,,1707741753.473328590,0.000000000,329.092448487,-13.626065215,0.000000000,-1.106730718,-11.109377985
1707741753.474800,-3.430106625,0.000000000,,,,,,,
1707741753.476002,,,1707741753.475450754,0.000000000,329.065316202,-13.614080991,0.000000000,-1.129210128,-11.139338548
1707741753.476790,-3.403977927,0.000000000,,,,,,,
1707741753.477847,,,1707741753.477277040,0.000000000,329.038327727,-13.578128316,0.000000000,-1.149348119,-11.055448973
1707741753.478962,-3.377311702,0.000000000,,,,,,,
1707741753.479829,,,1707741753.479537010,0.000000000,329.009925114,-13.524199304,0.000000000,-1.174535964,-11.091401648
1707741753.480791,-3.350112160,0.000000000,,,,,,,
1707741753.481586,,,1707741753.481403351,0.000000000,328.985429358,-13.446301842,0.000000000,-1.195348818,-11.097393760
1707741753.482814,-3.322383597,0.000000000,,,,,,,
1707741753.483844,,,1707741753.483418465,0.000000000,328.959159937,-13.362412268,0.000000000,-1.216988583,-11.031480523
1707741753.484815,-3.294130391,0.000000000,,,,,,,
1707741753.485674,,,1707741753.485327721,0.000000000,328.933250043,-13.278522693,0.000000000,-1.238689767,-11.001519961
1707741753.486811,-3.265357003,0.000000000,,,,,,,
1707741753.488015,,,1707741753.487326622,0.000000000,328.907316180,-13.212609456,0.000000000,-1.260259125,-10.953583062
1707741753.488804,-3.236067978,0.000000000,,,,,,,
1707741753.489804,,,1707741753.489326715,0.000000000,328.880902949,-13.200625231,0.000000000,-1.281236013,-10.851717150
1707741753.490803,-3.206267939,0.000000000,,,,,,,
1707741753.491585,,,1707741753.491328955,0.000000000,328.854633528,-13.200625231,0.000000000,-1.302419628,-10.791796025
1707741753.492762,-3.175961595,0.000000000,,,,,,,
1707741753.493939,,,1707741753.493327379,0.000000000,328.828364107,-13.170664669,0.000000000,-1.323261693,-10.713898563
1707741753.495057,-3.145153729,0.000000000,,,,,,,
1707741753.495882,,,1707741753.495404482,0.000000000,328.802406276,-13.134711994,0.000000000,-1.343949461,-10.624016877
1707741753.496810,-3.113849206,0.000000000,,,,,,,
1707741753.497635,,,1707741753.497327805,0.000000000,328.776855908,-13.062806645,0.000000000,-1.365032709,-10.606040539
1707741753.499111,-3.082052971,0.000000000,,,,,,,
1707741753.499692,,,1707741753.499411821,0.000000000,328.751353478,-12.990901295,0.000000000,-1.384961726,-10.474214065
1707741753.500813,-3.049770044,0.000000000,,,,,,,
1707741753.501486,,,1707741753.501328945,0.000000000,328.725827078,-12.942964396,0.000000000,-1.405119192,-10.384332379
1707741753.502830,-3.017005523,0.000000000,,,,,,,
1707741753.503773,,,1707741753.503327847,0.000000000,328.700276711,-12.913003834,0.000000000,-1.425501363,-10.342387591
1707741753.504818,-2.983764582,0.000000000,,,,,,,
1707741753.505555,,,1707741753.505328417,0.000000000,328.674534596,-12.913003834,0.000000000,-1.444897082,-10.210561117
1707741753.506821,-2.950052469,0.000000000,,,,,,,
1707741753.507902,,,1707741753.507329941,0.000000000,328.648792481,-12.907011721,0.000000000,-1.464106296,-10.078734643
1707741753.508817,-2.915874510,0.000000000,,,,,,,
1707741753.509653,,,1707741753.509327888,0.000000000,328.623050366,-12.895027496,0.000000000,-1.482960478,-9.934923945
1707741753.510821,-2.881236100,0.000000000,,,,,,,
1707741753.511945,,,1707741753.511317968,0.000000000,328.597452061,-12.871059046,0.000000000,-1.501169759,-9.779129021
1707741753.512762,-2.846142709,0.000000000,,,,,,,
1707741753.513820,,,1707741753.513326645,0.000000000,328.572045505,-12.835106372,0.000000000,-1.519525097,-9.623334097
1707741753.514820,-2.810599879,0.000000000,,,,,,,
1707741753.515593,,,1707741753.515327930,0.000000000,328.546974506,-12.757208910,0.000000000,-1.537793550,-9.521468185
1707741753.516819,-2.774613223,0.000000000,,,,,,,
1707741753.518001,,,1707741753.517327547,0.000000000,328.521951444,-12.715264123,0.000000000,-1.555669520,-9.389641711
1707741753.518790,-2.738188424,0.000000000,,,,,,,
1707741753.519799,,,1707741753.519405603,0.000000000,328.497216004,-12.637366661,0.000000000,-1.572863231,-9.221862563
1707741753.520813,-2.701331232,0.000000000,,,,,,,
1707741753.521576,,,1707741753.521327734,0.000000000,328.472097069,-12.625382436,0.000000000,-1.589495837,-9.042099189
1707741753.522804,-2.664047470,0.000000000,,,,,,,
1707741753.523945,,,1707741753.523408890,0.000000000,328.446882260,-12.601413986,0.000000000,-1.605783148,-8.832375253
1707741753.524823,-2.626343023,0.000000000,,,,,,,
1707741753.525675,,,1707741753.525327206,0.000000000,328.422218725,-12.559469199,0.000000000,-1.622567055,-8.742493566
1707741753.526739,-2.588223846,0.000000000,,,,,,,
1707741753.528030,,,1707741753.527409792,0.000000000,328.397722969,-12.481571737,0.000000000,-1.638661120,-8.586698643
1707741753.528838,-2.549695959,0.000000000,,,,,,,
1707741753.529758,,,1707741753.529327869,0.000000000,328.373562772,-12.397682163,0.000000000,-1.653961230,-8.394951044
1707741753.530810,-2.510765445,0.000000000,,,,,,,
1707741753.531545,,,1707741753.531385660,0.000000000,328.349594322,-12.319784701,0.000000000,-1.668623180,-8.161258659
1707741753.532817,-2.471438452,0.000000000,,,,,,,
1707741753.533991,,,1707741753.533405304,0.000000000,328.326009367,-12.211926677,0.000000000,-1.683253672,-7.963518948
1707741753.534811,-2.431721191,0.000000000,,,,,,,
1707741753.535816,,,1707741753.535407305,0.000000000,328.302855845,-12.062123865,0.000000000,-1.697731364,-7.813716136
1707741753.536805,-2.391619932,0.000000000,,,,,,,
1707741753.537642,,,1707741753.537326813,0.000000000,328.279989944,-11.930297391,0.000000000,-1.711178414,-7.586015863
1707741753.538806,-2.351141009,0.000000000,,,,,,,
1707741753.540002,,,1707741753.539405107,0.000000000,328.257124042,-11.816447255,0.000000000,-1.723954347,-7.316370803
1707741753.540826,-2.310290814,0.000000000,,,,,,,
1707741753.541816,,,1707741753.541327715,0.000000000,328.234809416,-11.672636556,0.000000000,-1.736367008,-7.082678417
1707741753.542807,-2.269075797,0.000000000,,,,,,,
1707741753.543638,,,1707741753.543406010,0.000000000,328.212758442,-11.540810082,0.000000000,-1.748484557,-6.848986031
1707741753.544813,-2.227502466,0.000000000,,,,,,,
1707741753.545470,,,1707741753.545326710,0.000000000,328.191210805,-11.379023046,0.000000000,-1.760155694,-6.633269983
1707741753.546826,-2.185577387,0.000000000,,,,,,,
1707741753.547951,,,1707741753.547452450,0.000000000,328.169974759,-11.205251785,0.000000000,-1.771296529,-6.405569710
1707741753.548785,-2.143307180,0.000000000,,,,,,,
1707741753.549809,,,1707741753.549400568,0.000000000,328.148978397,-11.043464748,0.000000000,-1.781980466,-6.165885212
1707741753.550818,-2.100698520,0.000000000,,,,,,,
1707741753.551551,,,1707741753.551418066,0.000000000,328.128317593,-10.899654049,0.000000000,-1.792242707,-5.944177051
1707741753.552807,-2.057758135,0.000000000,,,,,,,
1707741753.554047,,,1707741753.553364992,0.000000000,328.107848537,-10.749851238,0.000000000,-1.801550705,-5.662547766
1707741753.554798,-2.014492807,0.000000000,,,,,,,
1707741753.555927,,,1707741753.555398703,0.000000000,328.087715039,-10.606040539,0.000000000,-1.810307428,-5.386910593
1707741753.556817,-1.970909366,0.000000000,,,,,,,
1707741753.557746,,,1707741753.557398319,0.000000000,328.067533604,-10.486198290,0.000000000,-1.818984756,-5.165202432
1707741753.558815,-1.927014696,0.000000000,,,,,,,
1707741753.560174,,,1707741753.559431076,0.000000000,328.047783602,-10.360363929,0.000000000,-1.826491375,-4.853612585
1707741753.560819,-1.882815729,0.000000000,,,,,,,
1707741753.561933,,,1707741753.561435938,0.000000000,328.028105505,-10.240521680,0.000000000,-1.833976272,-4.607935974
1707741753.562753,-1.838319442,0.000000000,,,,,,,
1707741753.563855,,,1707741753.563549519,0.000000000,328.009601861,-10.036789856,0.000000000,-1.841071682,-4.344283026
1707741753.564753,-1.793532864,0.000000000,,,,,,,
1707741753.565574,,,1707741753.565329790,0.000000000,327.990858533,-9.886987045,0.000000000,-1.846801640,-4.056661628
1707741753.566854,-1.748463067,0.000000000,,,,,,,
1707741753.567888,,,1707741753.567397833,0.000000000,327.972546638,-9.725200009,0.000000000,-1.852518115,-3.804992905
1707741753.568810,-1.703117166,0.000000000,,,,,,,
1707741753.569578,,,1707741753.569275141,0.000000000,327.954857922,-9.533452410,0.000000000,-1.857329033,-3.541339958
1707741753.570813,-1.657502324,0.000000000,,,,,,,
1707741753.571779,,,1707741753.571413517,0.000000000,327.936977458,-9.401625936,0.000000000,-1.862329450,-3.277687010
1707741753.572810,-1.611625743,0.000000000,,,,,,,
1707741753.573529,,,1707741753.573271036,0.000000000,327.919288742,-9.281783687,0.000000000,-1.866577109,-3.055978849
1707741753.574821,-1.565494667,0.000000000,,,,,,,
1707741753.575937,,,1707741753.575607538,0.000000000,327.899682550,-9.149957213,0.000000000,-1.870765596,-2.738396889
1707741753.576831,-1.519116382,0.000000000,,,,,,,
1707741753.577747,,,1707741753.577329636,0.000000000,327.884678301,-9.036107077,0.000000000,-1.873697986,-2.528672953
1707741753.578798,-1.472498211,0.000000000,,,,,,,
1707741753.580064,,,1707741753.579416513,0.000000000,327.867948323,-8.892296378,0.000000000,-1.876509785,-2.288988455
1707741753.580815,-1.425647515,0.000000000,,,,,,,
1707741753.581870,,,1707741753.581329823,0.000000000,327.851673745,-8.724517229,0.000000000,-1.878395802,-1.995374945
1707741753.582814,-1.378571693,0.000000000,,,,,,,
1707741753.583675,,,1707741753.583404064,0.000000000,327.836142190,-8.526777518,0.000000000,-1.879751517,-1.713745659
1707741753.584799,-1.331278178,0.000000000,,,,,,,
1707741753.586007,,,1707741753.585408211,0.000000000,327.821090003,-8.305069357,0.000000000,-1.880292306,-1.396163700
1707741753.586813,-1.283774439,0.000000000,,,,,,,
1707741753.587703,,,1707741753.587402344,0.000000000,327.806493218,-8.089353309,0.000000000,-1.880541727,-1.120526527
1707741753.588757,-1.236067978,0.000000000,,,,,,,
1707741753.590052,,,1707741753.589447975,0.000000000,327.792327864,-7.867645148,0.000000000,-1.880556708,-0.868857804
1707741753.590827,-1.188166326,0.000000000,,,,,,,
1707741753.591798,,,1707741753.591435432,0.000000000,327.778114573,-7.693873887,0.000000000,-1.880473567,-0.671118093
1707741753.592840,-1.140077050,0.000000000,,,,,,,
1707741753.593583,,,1707741753.593329191,0.000000000,327.764596367,-7.502126289,0.000000000,-1.880054119,-0.479370494
1707741753.594832,-1.091807742,0.000000000,,,,,,,
1707741753.595948,,,1707741753.595403194,0.000000000,327.751102130,-7.334347140,0.000000000,-1.879054934,-0.275638671
1707741753.597139,-1.043366025,0.000000000,,,,,,,
1707741753.597996,,,1707741753.597570896,0.000000000,327.736481376,-7.130615317,0.000000000,-1.877098510,0.005990617
1707741753.598819,-0.994759549,0.000000000,,,,,,,
1707741753.599790,,,1707741753.599354744,0.000000000,327.725743510,-6.944859831,0.000000000,-1.874768327,0.257659361
1707741753.600832,-0.945995988,0.000000000,,,,,,,
1707741753.601607,,,1707741753.601329088,0.000000000,327.713591506,-6.753112232,0.000000000,-1.871504124,0.551272894
1707741753.602827,-0.897083044,0.000000000,,,,,,,
1707741753.604006,,,1707741753.603403091,0.000000000,327.701655218,-6.585333084,0.000000000,-1.867741826,0.844886451
1707741753.604820,-0.848028440,0.000000000,,,,,,,
1707741753.605796,,,1707741753.605329990,0.000000000,327.690629731,-6.357632810,0.000000000,-1.863515889,1.120523624
1707741753.606812,-0.798839922,0.000000000,,,,,,,
1707741753.608192,,,1707741753.607450008,0.000000000,327.679700118,-6.159893099,0.000000000,-1.858188901,1.420129247
1707741753.608771,-0.749525258,0.000000000,,,,,,,
1707741753.609949,,,1707741753.609330654,0.000000000,327.669297811,-5.950169164,0.000000000,-1.853451387,1.665805951
1707741753.611108,-0.700092236,0.000000000,,,,,,,
1707741753.612013,,,1707741753.611687660,0.000000000,327.657768986,-5.776397902,0.000000000,-1.846481062,1.971403686
1707741753.612779,-0.650548661,0.000000000,,,,,,,
1707741753.613836,,,1707741753.613459587,0.000000000,327.647965891,-5.632587204,0.000000000,-1.841135349,2.199103959
1707741753.614814,-0.600902356,0.000000000,,,,,,,
1707741753.615581,,,1707741753.615403414,0.000000000,327.638642164,-5.488776505,0.000000000,-1.835328243,2.378867333
1707741753.616794,-0.551161163,0.000000000,,,,,,,
1707741753.618041,,,1707741753.617328882,0.000000000,327.629198594,-5.326989468,0.000000000,-1.828596853,2.600575494
1707741753.619103,-0.501332934,0.000000000,,,,,,,
1707741753.620030,,,1707741753.619717836,0.000000000,327.618436760,-5.135241870,0.000000000,-1.819956227,2.864228442
1707741753.620804,-0.451425539,0.000000000,,,,,,,
1707741753.621865,,,1707741753.621462107,0.000000000,327.610838762,-4.973454834,0.000000000,-1.813324457,3.037999703
1707741753.622814,-0.401446859,0.000000000,,,,,,,
1707741753.623620,,,1707741753.623408318,0.000000000,327.603144889,-4.805675685,0.000000000,-1.805602122,3.259708051
1707741753.624778,-0.351404786,0.000000000,,,,,,,
1707741753.625991,,,1707741753.625335217,0.000000000,327.595187364,-4.619920199,0.000000000,-1.797192192,3.475424099
1707741753.626800,-0.301307222,0.000000000,,,,,,,
1707741753.627802,,,1707741753.627407789,0.000000000,327.588140640,-4.380235701,0.000000000,-1.788072197,3.697132260
1707741753.628733,-0.251162078,0.000000000,,,,,,,
1707741753.629545,,,1707741753.629406214,0.000000000,327.580830263,-4.224440777,0.000000000,-1.778515527,3.942808870
1707741753.630757,-0.200977273,0.000000000,,,,,,,
1707741753.631806,,,1707741753.631333351,0.000000000,327.573615759,-4.086622191,0.000000000,-1.768489973,4.170509144
1707741753.632750,-0.150760731,0.000000000,,,,,,,
1707741753.633643,,,1707741753.633329391,0.000000000,327.566952530,-3.918843042,0.000000000,-1.758161070,4.392217304
1707741753.634801,-0.100520382,0.000000000,,,,,,,
1707741753.636096,,,1707741753.635332823,0.000000000,327.560145490,-3.810985018,0.000000000,-1.747352048,4.613925465
1707741753.636821,-0.050264160,0.000000000,,,,,,,
1707741753.637876,,,1707741753.637329817,0.000000000,327.553650040,-3.685150656,0.000000000,-1.736421686,4.793688839
1707741753.639067,-0.000000000,0.000000000,,,,,,,
1707741753.639966,,,1707741753.639328718,0.000000000,327.547538086,-3.547332070,0.000000000,-1.724839681,5.009404887
1707741753.640795,0.050264160,0.000000000,,,,,,,
1707741753.641761,,,1707741753.641328096,0.000000000,327.541641847,-3.421497709,0.000000000,-1.712809017,5.237105160
1707741753.642799,0.100520382,0.000000000,,,,,,,
1707741753.643613,,,1707741753.643401623,0.000000000,327.536177041,-3.271694897,0.000000000,-1.700526685,5.434844871
1707741753.644815,0.150760731,0.000000000,,,,,,,
1707741753.645778,,,1707741753.645328522,0.000000000,327.530927950,-3.127884198,0.000000000,-1.687963472,5.614608245
1707741753.646812,0.200977273,0.000000000,,,,,,,
1707741753.647582,,,1707741753.647416592,0.000000000,327.526278071,-2.960105050,0.000000000,-1.675026501,5.800363731
1707741753.648799,0.251162078,0.000000000,,,,,,,
1707741753.650062,,,1707741753.649349213,0.000000000,327.522155497,-2.744389001,0.000000000,-1.661289584,6.034056116
1707741753.650797,0.301307222,0.000000000,,,,,,,
1707741753.651798,,,1707741753.651454210,0.000000000,327.518152766,-2.588594078,0.000000000,-1.647379644,6.225803715
1707741753.652823,0.351404786,0.000000000,,,,,,,
1707741753.654023,,,1707741753.653330803,0.000000000,327.514557499,-2.414822816,0.000000000,-1.633030781,6.441520138
1707741753.654814,0.401446859,0.000000000,,,,,,,
1707741753.655691,,,1707741753.655407667,0.000000000,327.511345727,-2.247043668,0.000000000,-1.618609265,6.609299286
1707741753.656776,0.451425539,0.000000000,,,,,,,
1707741753.657994,,,1707741753.657328606,0.000000000,327.508157923,-2.103232969,0.000000000,-1.603345856,6.842991672
1707741753.658765,0.501332934,0.000000000,,,,,,,
1707741753.659868,,,1707741753.659466267,0.000000000,327.505185835,-1.971406495,0.000000000,-1.588384300,6.974818146
1707741753.660730,0.551161163,0.000000000,,,,,,,
1707741753.661596,,,1707741753.661409378,0.000000000,327.502501369,-1.827595796,0.000000000,-1.572540406,7.178549969
1707741753.662754,0.600902356,0.000000000,,,,,,,
1707741753.663949,,,1707741753.663444757,0.000000000,327.500344208,-1.659816647,0.000000000,-1.556473305,7.364305455
1707741753.664712,0.650548661,0.000000000,,,,,,,
1707741753.665714,,,1707741753.665334225,0.000000000,327.498618480,-1.492037499,0.000000000,-1.540543275,7.490139817
